,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
155,2020-10-08 10:44:00,"Kakao expected good performance in the third quarter... 400,000 won recaptured [Issue+]",1,0.0,0.39799999999999996,0.602,0.765,1,2020-10-8,2020-10-08 00:00:00
156,2020-10-08 08:53:00,"Kakao, subsidiary to continue unstoppable growth-Meritz Securities",0,0.2,0.244,0.556,0.1027,1,2020-10-8,2020-10-08 00:00:00
157,2020-10-11 15:03:00,“Kakao continues to grow in earnings…the stock price will recover”,0,0.0,0.0,1.0,0.0,0,2020-10-11,2020-10-11 00:00:00
158,2020-10-08 17:29:00,"Before taking over the new building in Pangyo, Kakao... National Pension and GIC also join",0,0.0,0.136,0.8640000000000001,0.29600000000000004,1,2020-10-9,2020-10-09 00:00:00
159,2020-10-08 10:44:00,"Kakao expected good performance in the third quarter... 400,000 won recaptured [Issue+]",1,0.0,0.39799999999999996,0.602,0.765,1,2020-10-8,2020-10-08 00:00:00
160,2020-10-08 10:44:00,"Kakao expected good performance in the third quarter... 400,000 won recaptured [Issue+]",1,0.0,0.39799999999999996,0.602,0.765,1,2020-10-8,2020-10-08 00:00:00
161,2020-10-08 08:53:00,"Kakao, subsidiary to continue unstoppable growth-Meritz Securities",0,0.2,0.244,0.556,0.1027,1,2020-10-8,2020-10-08 00:00:00
162,2020-10-08 07:02:00,"Tuna and cola sold only at KakaoTalk, shake e-commerce with the platform power of Kakao",0,0.10800000000000001,0.0,0.892,-0.1779,-1,2020-10-8,2020-10-08 00:00:00
163,2020-10-07 17:19:00,Kakao and Naver expand blockchain business,0,0.0,0.315,0.685,0.3182,1,2020-10-8,2020-10-08 00:00:00
164,2020-10-07 08:52:00,Kakao continues to outperform market expectations in 3Q-Hanwha,1,0.0,0.0,1.0,0.0,0,2020-10-7,2020-10-07 00:00:00
165,2020-10-07 08:33:00,"""Kakao, share price rise continues for a while""",0,0.0,0.268,0.732,0.29600000000000004,1,2020-10-7,2020-10-07 00:00:00
166,2020-10-06 11:12:00,"In Pangyo's Kakao Building, the institution'Big 3'eyes read",0,0.0,0.0,1.0,0.0,0,2020-10-6,2020-10-06 00:00:00
167,2020-10-06 09:59:00,[Exclusive] Pangyo's'Kakao Building' stake sale succeeded... Domestic institutional investor'Big 3'...,1,0.0,0.0,1.0,0.0,0,2020-10-6,2020-10-06 00:00:00
168,2020-10-06 11:10:00,"Kakao Chairman Kim Bum-soo, this year's stock property 2.6 trillion ↑...",-1,0.0,0.0,1.0,0.0,0,2020-10-6,2020-10-06 00:00:00
169,2020-10-06 11:02:00,"Total number of shares in stock Kakao Kim Bum-soo increased by 2.6 trillion won in the 3rd quarter, and Amore came...",-1,0.0,0.354,0.6459999999999999,0.8074,1,2020-10-6,2020-10-06 00:00:00
170,2020-10-06 11:02:00,"Total number of shares in stock Kakao Kim Bum-soo increased by 2.6 trillion won in the 3rd quarter, and Amore came...",-1,0.0,0.354,0.6459999999999999,0.8074,1,2020-10-6,2020-10-06 00:00:00
171,2020-10-06 10:35:00,"Kakao T, distinguishes what was written with my card",0,0.0,0.0,1.0,0.0,0,2020-10-6,2020-10-06 00:00:00
172,2020-10-06 09:59:00,[Exclusive] Pangyo's'Kakao Building' stake sale succeeded... Domestic institutional investors'Big 3'...,1,0.0,0.0,1.0,0.0,0,2020-10-6,2020-10-06 00:00:00
173,2020-10-05 17:37:00,Cacao cafe 24... Promising view as Goldman's'law of ten',0,0.0,0.252,0.748,0.4019,1,2020-10-6,2020-10-06 00:00:00
174,2020-10-05 16:12:00,"SK Telecom unveils'Sajoing', a 1020 grand prize character with Kakao",0,0.0,0.474,0.526,0.743,1,2020-10-6,2020-10-06 00:00:00
175,2020-10-05 09:20:00,"""Get a Kakao Jordi emoticon wearing SKT""",0,0.0,0.0,1.0,0.0,0,2020-10-5,2020-10-05 00:00:00
176,2020-10-05 09:00:00,SKT-Kakao teamed up to snipe 1020 fans,0,0.0,0.0,1.0,0.0,0,2020-10-5,2020-10-05 00:00:00
177,2020-10-05 15:29:00,"TWC Integrated Counseling Solution, “Kakao Counseling Talk Inquiry Rate Increased”",0,0.0,0.204,0.7959999999999999,0.3182,1,2020-10-5,2020-10-05 00:00:00
178,2020-10-05 12:59:00,"Platform Act, 26 services such as Naver, Kakao, and Baemin",0,0.0,0.0,1.0,0.0,0,2020-10-5,2020-10-05 00:00:00
179,2020-10-05 12:10:00,Kakao enters the US market with Ryan and Apeach,0,0.0,0.0,1.0,0.0,0,2020-10-5,2020-10-05 00:00:00
180,2020-10-05 06:02:00,POSCO and Kakao also'shut up and invest in bio'... Will it really succeed?,0,0.0,0.225,0.775,0.5413,1,2020-10-5,2020-10-05 00:00:00
181,2020-10-05 04:45:00,[Overview] Why Big Hit is a platform company Compete with Naver and Kakao,0,0.0,0.0,1.0,0.0,0,2020-10-5,2020-10-05 00:00:00
182,2020-10-05 09:20:00,"""Get a Kakao Jordi emoticon wearing SKT""",0,0.0,0.0,1.0,0.0,0,2020-10-5,2020-10-05 00:00:00
183,2020-10-05 09:00:00,SKT-Kakao teamed up to snipe 1020 fans,0,0.0,0.0,1.0,0.0,0,2020-10-5,2020-10-05 00:00:00
184,2020-10-05 06:02:00,POSCO and Kakao also'shut up and invest in bio'... Will it really succeed?,0,0.0,0.225,0.775,0.5413,1,2020-10-5,2020-10-05 00:00:00
185,2020-10-05 04:45:00,[Overview] Why Big Hit is a platform company Compete with Naver and Kakao,0,0.0,0.0,1.0,0.0,0,2020-10-5,2020-10-05 00:00:00
186,2020-10-03 21:03:00,Challenge cacao brunch publishing by November 1st,0,0.0,0.17800000000000002,0.8220000000000001,0.0772,0,2020-10-4,2020-10-04 00:00:00
187,2020-10-02 11:21:00,"If you leave Kakao Coin'Clay', you will receive 26% annual interest.",0,0.091,0.22699999999999998,0.682,0.4215,1,2020-10-2,2020-10-02 00:00:00
188,2020-10-01 08:00:00,"Naver-Kakao,'match' with global OTT",0,0.0,0.0,1.0,0.0,0,2020-10-1,2020-10-01 00:00:00
189,2020-09-30 10:54:00,Pay Bank is also listed. Kakao moving forward with'fintech dinosaur',0,0.135,0.0,0.865,-0.1027,-1,2020-9-30,2020-09-30 00:00:00
190,2020-09-30 10:51:00,"'Kakao' name only subsidiary, popularity exploded ""Let's get our stock""",1,0.0,0.256,0.7440000000000001,0.4767,1,2020-9-30,2020-09-30 00:00:00
191,2020-09-29 15:49:00,"The year-end settlement in January of next year is by pass and Kakao certification... ""Expectation to lead private certification""",0,0.0,0.0,1.0,0.0,0,2020-9-29,2020-09-29 00:00:00
192,2020-09-29 14:12:00,Kakao subsidiary listed in line... Will the box office succeed?,1,0.0,0.262,0.738,0.4939,1,2020-9-29,2020-09-29 00:00:00
193,2020-09-29 12:09:00,"Director of Google Play ""Naver-Kakao webtoon successful in Japanese market thanks to Google payment""",1,0.0,0.45299999999999996,0.547,0.8442,1,2020-9-29,2020-09-29 00:00:00
194,2020-09-29 14:12:00,Kakao subsidiary listed in line... Will the box office succeed?,1,0.0,0.262,0.738,0.4939,1,2020-9-29,2020-09-29 00:00:00
195,2020-09-29 12:09:00,"Director of Google Play ""Naver-Kakao webtoon successful in Japanese market thanks to Google payment""",1,0.0,0.45299999999999996,0.547,0.8442,1,2020-9-29,2020-09-29 00:00:00
196,2020-09-28 17:40:00,Kakao Pay's IPO news next year celebrates Kakao's share price rising by 5%,0,0.0,0.349,0.6509999999999999,0.7096,1,2020-9-29,2020-09-29 00:00:00
197,2020-09-28 08:40:00,"Kakao Family,'Pay' ahead of Kabang",0,0.0,0.0,1.0,0.0,0,2020-9-28,2020-09-28 00:00:00
198,2020-09-28 17:36:00,Kakao's 5 brothers will open a combined market total of 50 trillion won next year,-1,0.0,0.23600000000000002,0.764,0.5719,1,2020-9-29,2020-09-29 00:00:00
199,2020-09-28 14:55:00,[Featured stock] Kakao strong on news of Kakao Pay listing.. 5% ↑,1,0.102,0.24100000000000002,0.657,0.4404,1,2020-9-28,2020-09-28 00:00:00
200,2020-09-28 13:21:00,"Kakao, strong in expectations of Kakao Pay listing",1,0.131,0.308,0.561,0.4404,1,2020-9-28,2020-09-28 00:00:00
201,2020-09-28 13:05:00,[Features] Kakao rises in news of Pay listing promotion following Bank,0,0.12300000000000001,0.0,0.877,-0.1027,-1,2020-9-28,2020-09-28 00:00:00
202,2020-09-28 09:19:00,Start listing Kakao Pay for ransom '10 yen'... Full-scale Kakao line,0,0.12300000000000001,0.0,0.877,-0.1027,-1,2020-9-28,2020-09-28 00:00:00
203,2020-09-28 10:54:00,"[EDaily N] Institutional short selling top stocks in order of Samsung Electronics, Seegene, Kakao, and Celltrion ...",0,0.0,0.10099999999999999,0.899,0.2023,1,2020-9-28,2020-09-28 00:00:00
204,2020-09-28 09:18:00,"Kakao T Parking ""Check the parking lot and real-time congestion like a navigator""",0,0.0,0.2,0.8,0.3612,1,2020-9-28,2020-09-28 00:00:00
205,2020-09-25 18:58:00,"Naver and Kakao refute ""absurd allegations"" in allegations of profiteering of political fees",0,0.11800000000000001,0.0,0.882,-0.1531,-1,2020-9-26,2020-09-26 00:00:00
206,2020-09-25 14:16:00,Naver and Kakao accelerate digital finance... Bank card customer churn'concern',-1,0.0,0.0,1.0,0.0,0,2020-9-25,2020-09-25 00:00:00
207,2020-09-25 11:36:00,[Herald View] Naver and Kakao’s “IT Babel Tower” ends…,0,0.0,0.0,1.0,0.0,0,2020-9-25,2020-09-25 00:00:00
208,2020-09-25 10:24:00,"Noh Woong-rae ""Naver and Kakao easy payment, get 1% more commission than credit card...",-1,0.0,0.324,0.6759999999999999,0.6969,1,2020-9-25,2020-09-25 00:00:00
209,2020-09-28 08:40:00,"Kakao Family,'Pay' ahead of Kabang",0,0.0,0.0,1.0,0.0,0,2020-9-28,2020-09-28 00:00:00
210,2020-09-25 18:58:00,"Naver and Kakao refute ""absurd allegations"" in allegations of profiteering of political fees",0,0.11800000000000001,0.0,0.882,-0.1531,-1,2020-9-26,2020-09-26 00:00:00
211,2020-09-25 14:16:00,Naver and Kakao accelerate digital finance... Bank card customer churn'concern',-1,0.0,0.0,1.0,0.0,0,2020-9-25,2020-09-25 00:00:00
212,2020-09-25 11:36:00,[Herald View] Naver and Kakao’s “IT Babel Tower” ends…,0,0.0,0.0,1.0,0.0,0,2020-9-25,2020-09-25 00:00:00
213,2020-09-25 10:24:00,"Noh Woong-rae ""Naver and Kakao easy payment, get 1% more commission than credit card...",-1,0.0,0.324,0.6759999999999999,0.6969,1,2020-9-25,2020-09-25 00:00:00
214,2020-09-25 09:03:00,"OK Savings Bank ""I'll give you a preferential interest rate for Kakao and Naver Pay""",0,0.076,0.324,0.6,0.6739,1,2020-9-25,2020-09-25 00:00:00
215,2020-09-24 17:24:00,Identity verification with Naver and Kakao?... Challenge to the three mobile companies' gardens,0,0.0,0.098,0.902,0.0772,0,2020-9-25,2020-09-25 00:00:00
216,2020-09-24 16:44:00,Kakao decides to dispose of all tapas media shares to Kakao Page,0,0.0,0.16699999999999998,0.833,0.29600000000000004,1,2020-9-25,2020-09-25 00:00:00
217,2020-09-24 15:05:00,Kakao affiliates' Yanadu IPO expectations of 40 billion won per month↑,-1,0.0,0.27,0.73,0.5719,1,2020-9-24,2020-09-24 00:00:00
218,2020-09-24 13:55:00,Attack on Kakao Family'IPO Spirit' Who is next to Kakao Bank?,0,0.225,0.12300000000000001,0.652,-0.34,-1,2020-9-24,2020-09-24 00:00:00
219,2020-09-24 11:59:00,"Kakao M,'Midform' Drama Optimization Young Artist Contest",0,0.0,0.302,0.698,0.3818,1,2020-9-24,2020-09-24 00:00:00
220,2020-09-24 04:40:00,1.1 trillion won a month... Ants crying and laughing at Naver and Kakao,-1,0.163,0.363,0.474,0.5859,1,2020-9-24,2020-09-24 00:00:00
221,2020-09-23 17:39:00,Donghak Ant Sado Naver and Kakao downhill... Adjust to where,0,0.0,0.0,1.0,0.0,0,2020-9-24,2020-09-24 00:00:00
222,2020-09-23 14:31:00,[Signal] Kakao's Yanadu attracts another 16.7 billion won following 30 billion won,-1,0.0,0.529,0.47100000000000003,0.8779,1,2020-9-23,2020-09-23 00:00:00
223,2020-09-23 14:09:00,"[Features] NAVER, rebound after 6 trading days... Kakao is also strong",1,0.0,0.268,0.732,0.5106,1,2020-9-23,2020-09-23 00:00:00
224,2020-09-23 13:44:00,"When Naver and Kakao fall, will the stocks respond?",0,0.0,0.0,1.0,0.0,0,2020-9-23,2020-09-23 00:00:00
225,2020-09-23 13:41:00,LF Dunst and Kakao join hands with Labang,0,0.0,0.239,0.7609999999999999,0.29600000000000004,1,2020-9-23,2020-09-23 00:00:00
226,2020-09-23 10:53:00,"LF Dunst, joins hands with Kakao Shopping Live to broadcast live",0,0.0,0.0,1.0,0.0,0,2020-9-23,2020-09-23 00:00:00
227,2020-09-23 10:36:00,"'Untact' ETN, but without Naver or Kakao, and Samsung Electronics",0,0.0,0.0,1.0,0.0,0,2020-9-23,2020-09-23 00:00:00
228,2020-09-23 09:21:00,[Features] Return of'Big Tech'?....Naver and Kakao Strong,1,0.0,0.355,0.645,0.5106,1,2020-9-23,2020-09-23 00:00:00
229,2020-09-22 17:45:00,"Shall we rob Naver and Kakao Chuseok? Experts say, ""It's not time to sell""",0,0.217,0.0,0.7829999999999999,-0.5574,-1,2020-9-23,2020-09-23 00:00:00
230,2020-09-22 17:45:00,"Shall we rob Naver and Kakao Chuseok? Experts say, ""It's not time to sell""",0,0.217,0.0,0.7829999999999999,-0.5574,-1,2020-9-23,2020-09-23 00:00:00
231,2020-09-22 14:15:00,"U + Kakao Navi, greatly expanding terminals with the “AR directions” function",1,0.0,0.0,1.0,0.0,0,2020-9-22,2020-09-22 00:00:00
232,2020-09-22 12:42:00,Kakao T Blue is satisfied with “app automatic payment”,0,0.0,0.28600000000000003,0.7140000000000001,0.4215,1,2020-9-22,2020-09-22 00:00:00
233,2020-09-22 10:41:00,"1 year of Kakao T Blue, ""automatic payment, most satisfied with automatic dispatch""",0,0.0,0.23600000000000002,0.764,0.4754,1,2020-9-22,2020-09-22 00:00:00
234,2020-09-22 10:04:00,"Kyobo Life, Kakao and AI chatbot “Lovers 2.0” launched",0,0.0,0.158,0.8420000000000001,0.128,1,2020-9-22,2020-09-22 00:00:00
235,2020-09-22 09:10:00,"U+Kakao Navi'AR Directions', Note 20, etc.",0,0.0,0.0,1.0,0.0,0,2020-9-22,2020-09-22 00:00:00
236,2020-09-21 17:28:00,Competition with YouTube and OTT? Kakao TV's own path,0,0.0,0.0,1.0,0.0,0,2020-9-22,2020-09-22 00:00:00
237,2020-09-21 17:16:00,Carrying Kakao'Mini Link' released,0,0.0,0.0,1.0,0.0,0,2020-9-22,2020-09-22 00:00:00
238,2020-09-21 12:51:00,Use'Kakao AI' in'Mini Link' in your hand,0,0.0,0.348,0.652,0.4939,1,2020-9-21,2020-09-21 00:00:00
239,2020-09-21 09:30:00,"Kakao Enterprise launches'Mini Link', an ultra-compact AI assistant",0,0.0,0.0,1.0,0.0,0,2020-9-21,2020-09-21 00:00:00
240,2020-09-21 15:20:00,Kakao Commerce to support sales of farms blocked by Corona 19,0,0.152,0.196,0.652,0.1531,1,2020-9-21,2020-09-21 00:00:00
241,2020-09-21 10:48:00,Kakao Commerce to support sales of agricultural and marine products blocked by Corona 19,0,0.125,0.161,0.7140000000000001,0.1531,1,2020-9-21,2020-09-21 00:00:00
242,2020-09-21 10:15:00,Kakao Commerce to support sales of farmers affected by Corona 19,0,0.12,0.203,0.677,0.2732,1,2020-9-21,2020-09-21 00:00:00
243,2020-09-21 13:42:00,Kakao'Clay' deposit service is also mobile,0,0.0,0.0,1.0,0.0,0,2020-9-21,2020-09-21 00:00:00
244,2020-09-20 18:38:00,Will Kyobo Life Regain'Aksa Sonbo'... Shinhan-Kakao's absence from the box office'fails',1,0.0,0.0,1.0,0.0,0,2020-9-21,2020-09-21 00:00:00
245,2020-09-21 12:51:00,Use'Kakao AI' in'Mini Link' in your hand,0,0.0,0.348,0.652,0.4939,1,2020-9-21,2020-09-21 00:00:00
246,2020-09-21 09:30:00,"Kakao Enterprise launches'Mini Link', an ultra-compact AI assistant",0,0.0,0.0,1.0,0.0,0,2020-9-21,2020-09-21 00:00:00
247,2020-09-21 10:48:00,Kakao Commerce to support sales of agricultural and marine products blocked by Corona 19,0,0.125,0.161,0.7140000000000001,0.1531,1,2020-9-21,2020-09-21 00:00:00
248,2020-09-21 10:15:00,Kakao Commerce to support sales of farmers affected by Corona 19,0,0.12,0.203,0.677,0.2732,1,2020-9-21,2020-09-21 00:00:00
249,2020-09-20 18:38:00,Will Kyobo Life Regain'Aksa Sonbo'... Shinhan-Kakao's absence from the box office'fails',1,0.0,0.0,1.0,0.0,0,2020-9-21,2020-09-21 00:00:00
250,2020-09-20 17:34:00,Kakao Camera App'Cheese' Folds in 4 Years,0,0.0,0.0,1.0,0.0,0,2020-9-21,2020-09-21 00:00:00
251,2020-09-20 12:28:00,"Kakao Blockchain Clayton ""will become a global digital asset platform""",0,0.0,0.23800000000000002,0.762,0.3612,1,2020-9-20,2020-09-20 00:00:00
252,2020-09-20 09:42:00,Naver and Kakao also wither in US tech stocks,0,0.0,0.0,1.0,0.0,0,2020-9-20,2020-09-20 00:00:00
253,2020-09-18 17:27:00,"River Group, delivery app service growth after Kakao official agency... Small business support room...",0,0.0,0.306,0.6940000000000001,0.6486,1,2020-9-19,2020-09-19 00:00:00
254,2020-09-18 12:04:00,Kakao Virtual Asset'Clay' Futures Trading Product Released,0,0.0,0.0,1.0,0.0,0,2020-9-18,2020-09-18 00:00:00
255,2020-09-18 09:03:00,"Kakao, Kakao Games, Kakao TV, etc. are expected to grow",0,0.0,0.0,1.0,0.0,0,2020-9-18,2020-09-18 00:00:00
256,2020-09-18 08:07:00,"Kakao, Kakao TV is growing rapidly... Target price ↑-Meritz",0,0.0,0.175,0.825,0.1779,1,2020-9-18,2020-09-18 00:00:00
257,2020-09-18 07:51:00,"Reflecting the values ​​of Kakao, Kakao Games and Kakao TV… Target price ↑-Meritz",0,0.0,0.184,0.816,0.4019,1,2020-9-18,2020-09-18 00:00:00
258,2020-09-17 18:34:00,Kakao Mobility acquires rental car agency “Dilka”… All-out war with Sokawa,0,0.281,0.0,0.7190000000000001,-0.5994,-1,2020-9-18,2020-09-18 00:00:00
259,2020-09-17 16:46:00,Kakao Mobility acquires rental car broker'Dilka'... All-out war with Sokawa,0,0.302,0.0,0.698,-0.5994,-1,2020-9-18,2020-09-18 00:00:00
260,2020-09-18 09:03:00,"Kakao, Kakao Games, Kakao TV, etc. are expected to grow",0,0.0,0.0,1.0,0.0,0,2020-9-18,2020-09-18 00:00:00
261,2020-09-18 08:07:00,"Kakao, Kakao TV is growing rapidly... Target price ↑-Meritz",0,0.0,0.175,0.825,0.1779,1,2020-9-18,2020-09-18 00:00:00
262,2020-09-18 07:51:00,"Reflecting the values ​​of Kakao, Kakao Games and Kakao TV… Target price ↑-Meritz",0,0.0,0.184,0.816,0.4019,1,2020-9-18,2020-09-18 00:00:00
263,2020-09-17 18:34:00,Kakao Mobility acquires rental car agency “Dilka”… All-out war with Sokawa,0,0.281,0.0,0.7190000000000001,-0.5994,-1,2020-9-18,2020-09-18 00:00:00
264,2020-09-17 16:46:00,Kakao Mobility acquires rental car broker'Dilka'... All-out war with Sokawa,0,0.302,0.0,0.698,-0.5994,-1,2020-9-18,2020-09-18 00:00:00
265,2020-09-17 17:21:00,"“Expanding research areas with real field data” Recruiting Kakao, AI researchers",0,0.0,0.0,1.0,0.0,0,2020-9-18,2020-09-18 00:00:00
266,2020-09-16 17:33:00,"[Signal] ""It's as good as professional VC""...LG Electronics and Kakao laugh at IPOs",1,0.0,0.371,0.629,0.7579,1,2020-9-17,2020-09-17 00:00:00
267,2020-09-16 17:27:00,"""Separation of work and daily life""... Kakao Walk came out",0,0.0,0.0,1.0,0.0,0,2020-9-17,2020-09-17 00:00:00
268,2020-09-16 14:19:00,Free KakaoTalk after work? 'Cakao Business Messenger' appeared,-1,0.0,0.32,0.68,0.5106,1,2020-9-16,2020-09-16 00:00:00
269,2020-09-16 11:49:00,Will the company chat room disappear? 'Business KakaoTalk' Kakao Walk is released,-1,0.147,0.0,0.853,-0.2263,-1,2020-9-16,2020-09-16 00:00:00
270,2020-09-16 10:16:00,“A friendly secretary like KakaoTalk”… 'Kakao Walk' that resembles'Katalk' came out!,0,0.0,0.4,0.6,0.7177,1,2020-9-16,2020-09-16 00:00:00
271,2020-09-16 14:03:00,"Present Kakao Commerce, Chuseok Gift Special Exhibition",0,0.0,0.528,0.47200000000000003,0.6808,1,2020-9-16,2020-09-16 00:00:00
272,2020-09-16 12:53:00,"Ride, entering the agency driving market… Kakao Mobility'match-fire'",0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
273,2020-09-16 11:34:00,"""Director, don't send KakaoTalk""...'Kakao Walk' for business is coming out",0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
274,2020-09-16 10:08:00,'Kakao Work' used when working... What is different from KakaoTalk,-1,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
275,2020-09-16 01:01:00,Contributing to Kakao Fly and Refinery... Intensifying polarization of'K-shaped' in corona,0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
276,2020-09-15 09:57:00,"“Gallery Note 20, open with KakaoTalk”… Launched Kakao'Smart Phone Shop'",0,0.0,0.14300000000000002,0.857,0.128,1,2020-9-15,2020-09-15 00:00:00
277,2020-09-16 12:53:00,"Ride, entering the agency driving market… Kakao Mobility'match-fire'",0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
278,2020-09-16 11:49:00,Will the company chat room disappear? 'Business KakaoTalk' Kakao Walk is released,-1,0.147,0.0,0.853,-0.2263,-1,2020-9-16,2020-09-16 00:00:00
279,2020-09-16 10:16:00,“A friendly secretary like KakaoTalk”… 'Kakao Walk' that resembles'Katalk' came out!,0,0.0,0.4,0.6,0.7177,1,2020-9-16,2020-09-16 00:00:00
280,2020-09-16 11:34:00,"""Director, don't send KakaoTalk""...'Kakao Walk' for business is coming out",0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
281,2020-09-16 10:08:00,'Kakao Work' used when working... What is different from KakaoTalk,-1,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
282,2020-09-16 01:01:00,Contributing to Kakao Fly and Refinery... Intensifying polarization of'K-shaped' in corona,0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
283,2020-09-15 09:57:00,"“Gallery Note 20, open with KakaoTalk”… Launched Kakao'Smart Phone Shop'",0,0.0,0.14300000000000002,0.857,0.128,1,2020-9-15,2020-09-15 00:00:00
