,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
149,2020-10-27 18:22:00,"Shinhan Financial Group, net profit of 1275 billion won The accumulation is 8.7%↓",-1,0.0,0.375,0.625,0.765,1,2020-10-28,2020-10-28 00:00:00
150,2020-10-27 18:04:00,[Market Insight] Shinhan Bank Permanent Bond Interest Rate 2.87% per year… Lowest ever,0,0.157,0.18100000000000002,0.6629999999999999,0.1027,1,2020-10-28,2020-10-28 00:00:00
151,2020-10-28 10:59:00,Shinhan Bank signed a business agreement with LG CNS to build a pilot digital currency platform,0,0.0,0.198,0.802,0.4939,1,2020-10-28,2020-10-28 00:00:00
152,2020-10-28 10:44:00,Blockchain business agreement with Shinhan Bank and LG CNS,0,0.0,0.28600000000000003,0.7140000000000001,0.4939,1,2020-10-28,2020-10-28 00:00:00
153,2020-10-28 10:41:00,Shinhan Bank signs digital currency technology cooperation business agreement with LG CNS,0,0.0,0.225,0.775,0.4939,1,2020-10-28,2020-10-28 00:00:00
154,2020-10-28 09:56:00,Shinhan Bank signed a business agreement with LG CNS to build a pilot digital currency platform,0,0.0,0.198,0.802,0.4939,1,2020-10-28,2020-10-28 00:00:00
155,2020-10-28 08:26:00,Boryung Pharmaceutical's good performance and momentum-Shinhan,0,0.0,0.36700000000000005,0.633,0.4404,1,2020-10-28,2020-10-28 00:00:00
156,2020-10-28 08:16:00,"Shinhan Holdings, 3Q net profit of KRW 1 trillion-Hyundai Motor Company",-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-10-28,2020-10-28 00:00:00
157,2020-10-28 08:04:00,"[Click e-Stock] ""Shinhan Holdings Improves Third Quarter Performance Thanks to Increased Non-Interest Income""",0,0.0,0.43799999999999994,0.562,0.7783,1,2020-10-28,2020-10-28 00:00:00
158,2020-10-27 18:33:00,"Shinhan Financial Group, which kept the “Leading Bank,” “Net profit exceeded 1 trillion in the third quarter” (Total)",-1,0.0,0.153,0.847,0.4404,1,2020-10-28,2020-10-28 00:00:00
159,2020-10-27 18:00:00,Shinhan Financial Group surpasses 1 trillion in net profit in the third quarter... Breaks through the highest annual performance,0,0.0,0.146,0.8540000000000001,0.4404,1,2020-10-28,2020-10-28 00:00:00
160,2020-10-27 16:26:00,"Shinhan Financial Group, 3Q cumulative net income of 2.95 trillion won... Beyond KB Finance,'the biggest real...",-1,0.0,0.0,1.0,0.0,0,2020-10-28,2020-10-28 00:00:00
161,2020-10-27 15:59:00,"Shinhan Financial Group's 3Q cumulative net profit of 2,9502 trillion won... ""Highest performance ever""",0,0.0,0.182,0.818,0.4404,1,2020-10-27,2020-10-27 00:00:00
162,2020-10-27 15:49:00,Shinhan Financial Group's record-high annual performance is also surpassed...,1,0.0,0.0,1.0,0.0,0,2020-10-27,2020-10-27 00:00:00
163,2020-10-27 15:41:00,"Shinhan Financial Group also goes to the 1 trillion club 3Q 1,144.7 billion, 31%↑",-1,0.0,0.0,1.0,0.0,0,2020-10-27,2020-10-27 00:00:00
164,2020-10-27 18:22:00,"Shinhan Financial Group, net profit of 1275 billion won The accumulation is 8.7%↓",-1,0.0,0.375,0.625,0.765,1,2020-10-28,2020-10-28 00:00:00
165,2020-10-27 18:04:00,[Market Insight] Shinhan Bank Permanent Bond Interest Rate 2.87% per year… Lowest ever,0,0.157,0.18100000000000002,0.6629999999999999,0.1027,1,2020-10-28,2020-10-28 00:00:00
166,2020-10-27 17:42:00,Shinhan Financial Group also added quarterly net profit to '1 trillion club'...,-1,0.0,0.209,0.7909999999999999,0.4404,1,2020-10-28,2020-10-28 00:00:00
167,2020-10-27 15:52:00,Shinhan Financial Group's 3Q net profit surpassed 1 trillion won'Leading Finance',0,0.0,0.244,0.7559999999999999,0.4404,1,2020-10-27,2020-10-27 00:00:00
168,2020-10-27 17:22:00,"1st~3rd quarter net profits approaching 3 trillion Shinhan Finance, the highest performance ever",0,0.0,0.209,0.7909999999999999,0.4404,1,2020-10-28,2020-10-28 00:00:00
169,2020-10-27 17:13:00,"Shinhan Financial Group, operating profit of 1.46 trillion won in the third quarter of this year... 3.6% year-on-year ↑",-1,0.0,0.292,0.708,0.765,1,2020-10-28,2020-10-28 00:00:00
170,2020-10-27 18:00:00,Shinhan Financial Group surpasses 1 trillion in net profit in the third quarter... Breaks through the highest annual performance,0,0.0,0.146,0.8540000000000001,0.4404,1,2020-10-28,2020-10-28 00:00:00
171,2020-10-27 16:26:00,"Shinhan Financial Group, 3Q cumulative net income of 2.95 trillion won... Beyond KB Finance,'the biggest real...",-1,0.0,0.0,1.0,0.0,0,2020-10-28,2020-10-28 00:00:00
172,2020-10-27 15:59:00,"Shinhan Financial Group's 3Q cumulative net profit of 2,9502 trillion won... ""Highest performance ever""",0,0.0,0.182,0.818,0.4404,1,2020-10-27,2020-10-27 00:00:00
173,2020-10-27 15:49:00,Shinhan Financial Group's record-high annual performance is also surpassed...,1,0.0,0.0,1.0,0.0,0,2020-10-27,2020-10-27 00:00:00
174,2020-10-27 15:41:00,"Shinhan Financial Group also goes to the 1 trillion club 3Q 1,144.7 billion, 31%↑",-1,0.0,0.0,1.0,0.0,0,2020-10-27,2020-10-27 00:00:00
175,2020-10-27 17:42:00,Shinhan Financial Group also added quarterly net profit to '1 trillion club'...,-1,0.0,0.209,0.7909999999999999,0.4404,1,2020-10-28,2020-10-28 00:00:00
176,2020-10-27 15:52:00,Shinhan Financial Group's 3Q net profit surpassed 1 trillion won'Leading Finance',0,0.0,0.244,0.7559999999999999,0.4404,1,2020-10-27,2020-10-27 00:00:00
177,2020-10-27 17:22:00,"1st~3rd quarter net profits approaching 3 trillion Shinhan Finance, the highest performance ever",0,0.0,0.209,0.7909999999999999,0.4404,1,2020-10-28,2020-10-28 00:00:00
178,2020-10-27 17:13:00,"Shinhan Financial Group, operating profit of 1.46 trillion won in the third quarter of this year... 3.6% year-on-year ↑",-1,0.0,0.292,0.708,0.765,1,2020-10-28,2020-10-28 00:00:00
179,2020-10-27 16:58:00,"Shinhan Holdings, 3Q operating profit of 1.46 trillion won 3.6% year-on-year↑",-1,0.0,0.423,0.5770000000000001,0.765,1,2020-10-28,2020-10-28 00:00:00
180,2020-10-27 16:58:00,"Shinhan Holdings, 3Q operating profit of 1.46 trillion won 3.6% year-on-year↑",-1,0.0,0.423,0.5770000000000001,0.765,1,2020-10-28,2020-10-28 00:00:00
181,2020-10-27 15:40:00,Shinhan Financial Group's quarterly profit '1 trillion' opens... Leading Finance Appears to Win,-1,0.0,0.379,0.621,0.7717,1,2020-10-27,2020-10-27 00:00:00
182,2020-10-27 16:37:00,"Shinhan Holdings, 3Q operating profit of 1.46 trillion won... 3.55% increase over the previous year",-1,0.0,0.28600000000000003,0.7140000000000001,0.6369,1,2020-10-28,2020-10-28 00:00:00
183,2020-10-27 16:25:00,"Shinhan Financial Group, 3Q net profit '1,144.7 billion won'... Quarterly peak performance",-1,0.0,0.209,0.7909999999999999,0.4404,1,2020-10-28,2020-10-28 00:00:00
184,2020-10-27 16:09:00,"Shinhan Financial Group, 3Q cumulative net profit of KRW 2.95 trillion 1.9% year-on-year↑",-1,0.0,0.195,0.805,0.4404,1,2020-10-28,2020-10-28 00:00:00
185,2020-10-27 15:42:00,"Shinhan Financial Group, 3Q net profit of 1,144.7 billion won... First'Quarterly 1 trillion won' breakthrough",-1,0.0,0.355,0.645,0.765,1,2020-10-27,2020-10-27 00:00:00
186,2020-10-27 15:41:00,"Shinhan Financial Group also goes to the 1 trillion club 3Q 1,144.7 billion, 31%↑",-1,0.0,0.0,1.0,0.0,0,2020-10-27,2020-10-27 00:00:00
187,2020-10-27 15:13:00,"Shinhan Bank, Giheung Korea and Win-Win Cooperation Franchise Loan Business Agreement",1,0.0,0.242,0.758,0.4939,1,2020-10-27,2020-10-27 00:00:00
188,2020-10-27 10:55:00,Shinhan Bank and Giheung Korea signed a win-win partnership franchise loan business agreement,1,0.0,0.225,0.775,0.4939,1,2020-10-27,2020-10-27 00:00:00
189,2020-10-27 15:59:00,"Shinhan Financial Group's 3Q cumulative net profit of 2,9502 trillion won... ""Highest performance ever""",0,0.0,0.182,0.818,0.4404,1,2020-10-27,2020-10-27 00:00:00
190,2020-10-27 15:49:00,Shinhan Financial Group's record-high annual performance is also surpassed...,1,0.0,0.0,1.0,0.0,0,2020-10-27,2020-10-27 00:00:00
191,2020-10-27 15:41:00,"Shinhan Financial Group also goes to the 1 trillion club 3Q 1,144.7 billion, 31%↑",-1,0.0,0.0,1.0,0.0,0,2020-10-27,2020-10-27 00:00:00
192,2020-10-27 15:52:00,Shinhan Financial Group's 3Q net profit surpassed 1 trillion won'Leading Finance',0,0.0,0.244,0.7559999999999999,0.4404,1,2020-10-27,2020-10-27 00:00:00
193,2020-10-27 15:42:00,"Shinhan Financial Group, 3Q net profit of 1,144.7 billion won... First'Quarterly 1 trillion won' breakthrough",-1,0.0,0.355,0.645,0.765,1,2020-10-27,2020-10-27 00:00:00
194,2020-10-27 15:41:00,"Shinhan Financial Group also goes to the 1 trillion club 3Q 1,144.7 billion, 31%↑",-1,0.0,0.0,1.0,0.0,0,2020-10-27,2020-10-27 00:00:00
195,2020-10-27 15:40:00,Shinhan Financial Group's quarterly profit '1 trillion' opens... Leading Finance Appears to Win,-1,0.0,0.379,0.621,0.7717,1,2020-10-27,2020-10-27 00:00:00
196,2020-10-27 15:13:00,"Shinhan Bank, Giheung Korea and Win-Win Cooperation Franchise Loan Business Agreement",1,0.0,0.242,0.758,0.4939,1,2020-10-27,2020-10-27 00:00:00
197,2020-10-27 10:55:00,Shinhan Bank and Giheung Korea signed a win-win partnership franchise loan business agreement,1,0.0,0.225,0.775,0.4939,1,2020-10-27,2020-10-27 00:00:00
198,2020-10-27 13:46:00,Shinhan Square Bridge supports youth startups for culture and arts,0,0.0,0.217,0.7829999999999999,0.3612,1,2020-10-27,2020-10-27 00:00:00
199,2020-10-27 10:09:00,Carvin's corporate value Hanauri surpasses… Threat of KB Shinhan when'cafe',0,0.24600000000000002,0.174,0.58,-0.25,-1,2020-10-27,2020-10-27 00:00:00
200,2020-10-27 08:25:00,SBS maximizes profitability improvement… Target price↑-Shinhan,0,0.0,0.29600000000000004,0.7040000000000001,0.2732,1,2020-10-27,2020-10-27 00:00:00
201,2020-10-27 05:33:00,"Shinhan Gold Investment'Fund Lab' operated by AI ""The best solution""",1,0.0,0.44799999999999995,0.552,0.7579,1,2020-10-27,2020-10-27 00:00:00
202,2020-10-27 10:09:00,Carvin's corporate value Hanauri surpasses… Threat of KB Shinhan when'cafe',0,0.24600000000000002,0.174,0.58,-0.25,-1,2020-10-27,2020-10-27 00:00:00
203,2020-10-27 08:25:00,SBS maximizes profitability improvement… Target price↑-Shinhan,0,0.0,0.29600000000000004,0.7040000000000001,0.2732,1,2020-10-27,2020-10-27 00:00:00
204,2020-10-27 05:33:00,"Shinhan Gold Investment'Fund Lab' operated by AI ""The best solution""",1,0.0,0.44799999999999995,0.552,0.7579,1,2020-10-27,2020-10-27 00:00:00
205,2020-10-27 04:03:00,"Shinhan Bank, a platform for companies and businesses,'Sol Biz'… Use of foreign currency bankbooks for import and export ...",0,0.0,0.0,1.0,0.0,0,2020-10-27,2020-10-27 00:00:00
206,2020-10-27 04:03:00,"Shinhan Bank, a platform for companies and businesses,'Sol Biz'… Use of foreign currency bankbooks for import and export ...",0,0.0,0.0,1.0,0.0,0,2020-10-27,2020-10-27 00:00:00
207,2020-10-26 17:10:00,Shinhan advances in Vietnam... In front of'No. 1 foreign net profit',0,0.0,0.244,0.7559999999999999,0.4404,1,2020-10-27,2020-10-27 00:00:00
208,2020-10-26 14:53:00,"Shinhan Card, 2 million customers of'Shinhan My Report', my data asset management service...",-1,0.0,0.185,0.815,0.3612,1,2020-10-26,2020-10-26 00:00:00
209,2020-10-26 10:23:00,Shinhan Bank holds the 27th Shinhan Environmental Photo Contest,0,0.0,0.0,1.0,0.0,0,2020-10-26,2020-10-26 00:00:00
210,2020-10-26 10:09:00,Shinhan Bank hosts '27th Shinhan Environmental Photo Contest',0,0.0,0.0,1.0,0.0,0,2020-10-26,2020-10-26 00:00:00
211,2020-10-26 08:15:00,Lee Kun-hee's death to inherit shares to Samsung Vice Chairman Lee Jae-yong-Shinhan,0,0.242,0.13699999999999998,0.621,-0.4019,-1,2020-10-26,2020-10-26 00:00:00
212,2020-10-26 08:01:00,"POSCO, full-fledged impact of 4Q sales price hike Target price of 300,000 won-Shinhan",0,0.287,0.0,0.713,-0.7034,-1,2020-10-26,2020-10-26 00:00:00
213,2020-10-26 08:01:00,"POSCO, full-fledged impact of 4Q sales price hike Target price of 300,000 won-Shinhan",0,0.287,0.0,0.713,-0.7034,-1,2020-10-26,2020-10-26 00:00:00
214,2020-10-23 16:31:00,"Shinhan Finance, Shinhan Futures Lab developer-only recruitment hall opened",0,0.0,0.0,1.0,0.0,0,2020-10-24,2020-10-24 00:00:00
215,2020-10-23 16:10:00,"Shinhan Finance, start-up job search and job search'Shinhan Futures Lab developer exclusive recruitment center'",0,0.0,0.10300000000000001,0.897,0.128,1,2020-10-24,2020-10-24 00:00:00
216,2020-10-23 16:06:00,Shinhan Finance opens a dedicated developer recruitment center to foster Shinhan Futures Lab,0,0.0,0.214,0.7859999999999999,0.4588,1,2020-10-24,2020-10-24 00:00:00
217,2020-10-23 13:34:00,Shinhan Bank holds a wealth management seminar for customers with non-face-to-face channels,0,0.0,0.242,0.758,0.4939,1,2020-10-23,2020-10-23 00:00:00
218,2020-10-23 13:30:00,Shinhan Bank holds Untact real-time asset management seminar,0,0.0,0.263,0.737,0.3612,1,2020-10-23,2020-10-23 00:00:00
219,2020-10-23 10:21:00,[Market Insight] Shinhan Bank promotes issuance of 200 billion won of Cocobond,-1,0.0,0.379,0.621,0.7269,1,2020-10-23,2020-10-23 00:00:00
220,2020-10-23 09:20:00,Shinhan won'Project of the Year' at the 2020 Asia-Pacific IDC DT Awards,0,0.0,0.214,0.7859999999999999,0.4588,1,2020-10-23,2020-10-23 00:00:00
221,2020-10-22 17:28:00,Shinhan Financial Group announces economic and financial market outlook for 2021,0,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
222,2020-10-22 09:53:00,2021 financial market forecast on YouTube... Shinhan Geumtu'Shinnago' Forum,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
223,2020-10-22 15:49:00,"Shinhan Bank ""Foreigners also apply for credit card mobile""",0,0.0,0.245,0.755,0.3818,1,2020-10-22,2020-10-22 00:00:00
224,2020-10-22 14:06:00,Shinhan Bank issues non-face-to-face credit cards for foreigners residing in Korea,0,0.0,0.20600000000000002,0.794,0.3818,1,2020-10-22,2020-10-22 00:00:00
225,2020-10-22 11:56:00,Shinhan Bank launches new non-face-to-face credit cards for foreigners,0,0.0,0.245,0.755,0.3818,1,2020-10-22,2020-10-22 00:00:00
226,2020-10-22 15:34:00,Is Shinhan Holdings Quarterly Dividend Available According to the Financial Authority's Recommendation to Refrain from Dividend?,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
227,2020-10-22 14:47:00,"Shinhan Finance, Vietnam Grab and startup fostering digital financial cooperation business agreement",0,0.0,0.225,0.775,0.4939,1,2020-10-22,2020-10-22 00:00:00
228,2020-10-22 13:12:00,'Southeast Asian Uber' Grab joins forces with Shinhan Financial to target Vietnam,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
229,2020-10-22 11:11:00,Shinhan Financial to jointly foster startups with Vietnam Grab,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
230,2020-10-22 10:23:00,Shinhan Financial MOU with Vietnam Mobility'Grab' and Digital Finance,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
231,2020-10-22 09:30:00,Shinhan Financial to foster startups with Vietnam Grab,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
232,2020-10-22 15:49:00,"Shinhan Bank ""Foreigners also apply for credit card mobile""",0,0.0,0.245,0.755,0.3818,1,2020-10-22,2020-10-22 00:00:00
233,2020-10-22 14:06:00,Shinhan Bank issues non-face-to-face credit cards for foreigners residing in Korea,0,0.0,0.20600000000000002,0.794,0.3818,1,2020-10-22,2020-10-22 00:00:00
234,2020-10-22 11:56:00,Shinhan Bank launches new non-face-to-face credit cards for foreigners,0,0.0,0.245,0.755,0.3818,1,2020-10-22,2020-10-22 00:00:00
235,2020-10-22 15:34:00,Is Shinhan Holdings Quarterly Dividend Available According to the Financial Authority's Recommendation to Refrain from Dividend?,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
236,2020-10-22 14:47:00,"Shinhan Finance, Vietnam Grab and startup fostering digital financial cooperation business agreement",0,0.0,0.225,0.775,0.4939,1,2020-10-22,2020-10-22 00:00:00
237,2020-10-22 13:12:00,'Southeast Asian Uber' Grab joins forces with Shinhan Financial to target Vietnam,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
238,2020-10-22 11:11:00,Shinhan Financial to jointly foster startups with Vietnam Grab,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
239,2020-10-22 10:23:00,Shinhan Financial MOU with Vietnam Mobility'Grab' and Digital Finance,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
240,2020-10-22 09:30:00,Shinhan Financial to foster startups with Vietnam Grab,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
241,2020-10-22 11:19:00,"Shinhan Bank, E1 and Green New Deal new business joint development agreement ceremony",0,0.0,0.21100000000000002,0.789,0.4939,1,2020-10-22,2020-10-22 00:00:00
242,2020-10-22 10:55:00,Shinhan Bank and E1 to promote Green New Deal business,0,0.0,0.22399999999999998,0.7759999999999999,0.3818,1,2020-10-22,2020-10-22 00:00:00
243,2020-10-22 10:31:00,Shinhan Bank spurs'Green New Deal' with E1,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
244,2020-10-22 11:08:00,"Card, banking, and ID card functions are all added to Shinhan Paypan.",0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
245,2020-10-22 11:06:00,Shinhan Bank signed a memorandum of understanding for joint development of new and renewable energy projects with E1,0,0.0,0.11599999999999999,0.884,0.2732,1,2020-10-22,2020-10-22 00:00:00
246,2020-10-22 10:40:00,"Shinhan Bank, E1 and Green New Deal joint development MOU",0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
247,2020-10-22 10:19:00,"Shinhan Bank, E1 and Green New Deal'match hands'... Signed MOU for new and renewable energy development",0,0.0,0.12300000000000001,0.877,0.2732,1,2020-10-22,2020-10-22 00:00:00
248,2020-10-22 11:01:00,Shinhan and Vietnam'Grab' to expand digital finance,0,0.0,0.27699999999999997,0.723,0.3182,1,2020-10-22,2020-10-22 00:00:00
249,2020-10-22 10:29:00,"Shinhan Financial Group signs MOU with Grab, Vietnam to foster startups",0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
250,2020-10-22 09:53:00,2021 financial market forecast on YouTube... Shinhan Geumtu'Shinnago' Forum,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
251,2020-10-22 08:40:00,Megastudy expected to normalize offline academy Target price↑-Shinhan,0,0.17600000000000002,0.0,0.8240000000000001,-0.128,-1,2020-10-22,2020-10-22 00:00:00
252,2020-10-22 08:06:00,"Megastudy education, must-buy section... Target price↑-Shinhan",0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
253,2020-10-22 08:04:00,"Lotte Information & Communication, leap to global hub center-Shinhan",0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
254,2020-10-22 07:56:00,Lotte Information & Communication has enough growth momentum,0,0.0,0.302,0.698,0.3818,1,2020-10-22,2020-10-22 00:00:00
255,2020-10-22 11:01:00,Shinhan and Vietnam'Grab' to expand digital finance,0,0.0,0.27699999999999997,0.723,0.3182,1,2020-10-22,2020-10-22 00:00:00
256,2020-10-22 10:29:00,"Shinhan Financial Group signs MOU with Grab, Vietnam to foster startups",0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
257,2020-10-22 10:55:00,Shinhan Bank and E1 to promote Green New Deal business,0,0.0,0.22399999999999998,0.7759999999999999,0.3818,1,2020-10-22,2020-10-22 00:00:00
258,2020-10-22 10:31:00,Shinhan Bank spurs'Green New Deal' with E1,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
259,2020-10-22 10:40:00,"Shinhan Bank, E1 and Green New Deal joint development MOU",0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
260,2020-10-22 10:19:00,"Shinhan Bank, E1 and Green New Deal'match hands'... Signed MOU for new and renewable energy development",0,0.0,0.12300000000000001,0.877,0.2732,1,2020-10-22,2020-10-22 00:00:00
261,2020-10-22 10:23:00,Shinhan Financial MOU with Vietnam Mobility'Grab' and Digital Finance,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
262,2020-10-22 09:30:00,Shinhan Financial to foster startups with Vietnam Grab,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
263,2020-10-22 09:53:00,2021 financial market forecast on YouTube... Shinhan Geumtu'Shinnago' Forum,0,0.0,0.0,1.0,0.0,0,2020-10-22,2020-10-22 00:00:00
