,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
153,2020-09-16 15:35:00,"Yoon Jong-gyu, chairman of KB Financial Group, is de facto confirmed for 3 consecutive appointments... Finalist selection",-1,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
154,2020-09-16 17:46:00,"Unanimously, ""Jong-gyu Yoon again""… Leads KB Finance for 3 more years (total)",0,0.0,0.0,1.0,0.0,0,2020-9-17,2020-09-17 00:00:00
155,2020-09-16 15:24:00,KB Finance selects current chairman Yoon Jong-gyu as the final candidate for president,0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
156,2020-09-16 15:17:00,"Selected as the final candidate for the chairman of KB Financial Group, Chairman Yoon Jong-gyu",0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
157,2020-09-16 15:12:00,"Yoon Jong-gyu, the current chairman of KB Finance, nominated for the next chairman",0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
158,2020-09-16 17:25:00,3 consecutive appointments as Chairman Yoon Jong-kyu... Leading KB Finance for 3 more years,-1,0.0,0.0,1.0,0.0,0,2020-9-17,2020-09-17 00:00:00
159,2020-09-16 17:23:00,Chairman Yoon Jong-gyu three consecutive appointments... Leading KB Finance for 3 more years,-1,0.0,0.0,1.0,0.0,0,2020-9-17,2020-09-17 00:00:00
160,2020-09-16 16:51:00,(General) Jong-gyu Yoon as the final candidate for the chairman of KB Finance De facto confirmed for 3 consecutive days,-1,0.0,0.0,1.0,0.0,0,2020-9-17,2020-09-17 00:00:00
161,2020-09-16 15:26:00,"Yoon Jong-gyu, chairman of KB Finance, appointed as a candidate for the next chairman-elect'successful for 3 consecutive terms'",0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
162,2020-09-16 15:24:00,KB Finance selects current chairman Yoon Jong-gyu as the final candidate for president,0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
163,2020-09-16 15:12:00,"Yoon Jong-gyu, the current chairman of KB Finance, nominated for the next chairman",0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
164,2020-09-16 16:25:00,"Jong-gyu Yoon, chairman of KB Financial Group, succeeded in his 3rd consecutive appointment... As final candidate at the board of directors",0,0.0,0.12300000000000001,0.877,0.4215,1,2020-9-17,2020-09-17 00:00:00
165,2020-09-16 15:49:00,"""One more year"" or new edition... The CEO of KB Financial Group",0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
166,2020-09-16 15:27:00,"[Breaking News] Yoon Jong-gyu, chairman of KB Financial Group, is de facto confirmed for 3 consecutive years... Selection of candidates for president-elect...",-1,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
167,2020-09-16 15:24:00,"[Breaking News] Yoon Jong-gyu, chairman of KB Finance, de facto confirmed for 3 consecutive appointments",-1,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
168,2020-09-16 15:19:00,[De facto confirmed three consecutive terms] Who is the chairman of KB Finance Yoon Jong-gyu?,-1,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
169,2020-09-16 15:16:00,"[Breaking News] Yoon Jong-gyu, Chairman of KB Finance, succeeded in three consecutive terms",-1,0.0,0.18899999999999997,0.8109999999999999,0.4215,1,2020-9-16,2020-09-16 00:00:00
170,2020-09-16 15:06:00,"Jong-gyu Yoon, Chairman of KB Finance, 3 consecutive terms",-1,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
171,2020-09-16 15:05:00,"Jongkyu Yoon, the final candidate for the next chairman of KB Finance",0,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
172,2020-09-16 07:00:00,KB Finance confirms one final candidate for the chairman today… Yoon Jong-gyu '3 consecutive years' weight,-1,0.0,0.0,1.0,0.0,0,2020-9-16,2020-09-16 00:00:00
173,2020-09-16 14:17:00,KB Finance Yoon Jong-gyu is sure to stay for 3 consecutive days...Market interest is next Jam-ryong,-1,0.0,0.29,0.71,0.6486,1,2020-9-16,2020-09-16 00:00:00
174,2020-09-16 12:10:00,KB Finance Chairman Yoon Jong-gyu is sure to be 3 consecutive years Market interest is next,-1,0.0,0.29,0.71,0.6486,1,2020-9-16,2020-09-16 00:00:00
175,2020-09-16 11:01:00,KB Finance Yoon Jong-gyu is sure to stay for 3 consecutive days...Market interest is next Jam-ryong,-1,0.0,0.29,0.71,0.6486,1,2020-9-16,2020-09-16 00:00:00
176,2020-09-16 12:05:00,"KB Financial Group,'High-Growth Southeast Asia, Safe Advanced Countries' Two-Track Overseas",0,0.0,0.38,0.62,0.5994,1,2020-9-16,2020-09-16 00:00:00
177,2020-09-12 11:08:00,Why did KB Finance employee stock ownership associations recommend outside directors?,0,0.0,0.2,0.8,0.3612,1,2020-9-12,2020-09-12 00:00:00
178,2020-09-11 10:48:00,'Pay Wars Round 2'prelude... KB Finance to launch'KB Pay' next month,0,0.444,0.0,0.556,-0.6597,-1,2020-9-11,2020-09-11 00:00:00
179,2020-09-10 14:51:00,Recommend 2 outside directors of the KB Financial Union... Will the fourth challenge succeed?,1,0.0,0.41200000000000003,0.588,0.7184,1,2020-9-10,2020-09-10 00:00:00
180,2020-09-10 11:50:00,KB Finance Labor Union recommends outside directors Soonjin Yoon and Youngjae Ryu,0,0.0,0.147,0.853,0.2263,1,2020-9-10,2020-09-10 00:00:00
181,2020-09-10 14:47:00,Labor union recommendation director system in the financial sector Recommendation of 2 KB Financial Employee Stock Ownership Associations (Total),0,0.0,0.0,1.0,0.0,0,2020-9-10,2020-09-10 00:00:00
182,2020-09-10 12:00:00,KB Finance's 4th start of the union recommendation director system... ESG Expert Recommendation,0,0.0,0.0,1.0,0.0,0,2020-9-10,2020-09-10 00:00:00
183,2020-09-10 11:34:00,"Recommendation of two outside directors, including KB Financial Employee Stock Ownership Association and Professor Yoon Soon-jin",0,0.0,0.0,1.0,0.0,0,2020-9-10,2020-09-10 00:00:00
184,2020-09-10 10:58:00,"KB Financial Employee Stock Ownership Association, 2 ESG experts nominated for outside director candidates",0,0.0,0.0,1.0,0.0,0,2020-9-10,2020-09-10 00:00:00
185,2020-09-09 06:12:00,[TokTok! Finance] How to use KB Finance's Prudential written in Article 2.3,0,0.0,0.0,1.0,0.0,0,2020-9-9,2020-09-09 00:00:00
186,2020-09-08 21:29:00,"KB Finance, the 74th WM complex store in Gwangju... ""Bank and Securities Services Together""",0,0.0,0.145,0.855,0.29600000000000004,1,2020-9-9,2020-09-09 00:00:00
187,2020-09-08 10:13:00,Enhancement of convenience of comprehensive asset management service by expanding KB Financial and WM complex stores,0,0.0,0.243,0.757,0.5423,1,2020-9-8,2020-09-08 00:00:00
188,2020-09-08 14:06:00,"KB Financial Employee Stock Ownership, “I will offer two outside director candidates”",0,0.0,0.0,1.0,0.0,0,2020-9-8,2020-09-08 00:00:00
189,2020-09-08 10:28:00,KB Finance opens the 74th WM complex store in Gwangju,0,0.0,0.0,1.0,0.0,0,2020-9-8,2020-09-08 00:00:00
190,2020-09-08 10:23:00,KB Finance opens WM complex store'Gwangju PB Center',0,0.0,0.0,1.0,0.0,0,2020-9-8,2020-09-08 00:00:00
191,2020-09-08 09:57:00,KB Finance opens the 74th WM complex store in Gwangju,0,0.0,0.0,1.0,0.0,0,2020-9-8,2020-09-08 00:00:00
192,2020-09-08 09:47:00,KB Finance opens a PB center WM complex in Gwangju,0,0.0,0.0,1.0,0.0,0,2020-9-8,2020-09-08 00:00:00
193,2020-09-08 09:30:00,KB Finance opens its 74th WM complex store...Corporate finance is also possible,0,0.0,0.0,1.0,0.0,0,2020-9-8,2020-09-08 00:00:00
194,2020-09-03 16:11:00,KB Finance accelerates and invests in Korean New Deal business,0,0.0,0.0,1.0,0.0,0,2020-9-4,2020-09-04 00:00:00
195,2020-09-03 15:38:00,"KB Finance, full-fledged investment in the Korean version of the New Deal",0,0.0,0.0,1.0,0.0,0,2020-9-3,2020-09-03 00:00:00
196,2020-09-03 15:30:00,"KB Finance ""Support 10 trillion won for the Korean version of the New Deal""",-1,0.0,0.348,0.652,0.7506,1,2020-9-3,2020-09-03 00:00:00
197,2020-09-03 15:17:00,KB Finance to support K-New Deal 10 trillion for 5 years,-1,0.0,0.231,0.769,0.4019,1,2020-9-3,2020-09-03 00:00:00
198,2020-09-03 15:17:00,KB Finance to support K-New Deal 10 trillion for 5 years,-1,0.0,0.231,0.769,0.4019,1,2020-9-3,2020-09-03 00:00:00
199,2020-09-03 14:57:00,"KB Finance, full-scale investment in the'Korean version of the New Deal' business… Total 10 trillion won support",-1,0.0,0.299,0.701,0.7506,1,2020-9-3,2020-09-03 00:00:00
200,2020-09-03 14:55:00,"KB Finance, donating 10 trillion won to the'Korean Version New Deal' 76 trillion won in total",-1,0.0,0.34600000000000003,0.654,0.8126,1,2020-9-3,2020-09-03 00:00:00
201,2020-09-01 17:06:00,"Prudential Life Insurance, inauguration ceremony to commemorate the incorporation of KB Financial Group",0,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
202,2020-09-01 16:23:00,"Inauguration ceremony to commemorate the incorporation of Prudential Life Insurance as a subsidiary of KB Financial Group... ""With the premium channel ...",0,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
203,2020-09-01 12:48:00,"Prudential Life Insurance, a new subsidiary of KB Financial Group",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
204,2020-09-01 12:01:00,"Prudential Life Insurance, incorporated into KB Financial Group... ""Life Insurance Market Leader Goal""",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
205,2020-09-01 15:31:00,KB Finance holds inauguration ceremony to commemorate the incorporation of Prudential Life Insurance,0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
206,2020-09-01 12:07:00,Prudential Life Insurance launches 4 new products to commemorate the incorporation of KB Finance,0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
207,2020-09-01 12:02:00,"[itM] Prudential Life Insurance, incorporated into KB Finance, launches 4 commemorative dollar insurance products...",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
208,2020-09-01 12:12:00,"Prudential Life Insurance, full-fledged joining of KB Financial subsidiaries… ""Become a market leader""",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
209,2020-09-01 12:07:00,Prudential Life Insurance launches 4 new products to commemorate the incorporation of KB Finance,0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
210,2020-09-01 12:02:00,"[itM] Prudential Life Insurance, incorporated into KB Finance, launches 4 commemorative dollar insurance products...",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
211,2020-09-01 12:00:00,"Prudential Life Insurance launched as a subsidiary of KB Financial... ""Exercising synergy with affiliates""",0,0.0,0.111,0.889,0.128,1,2020-9-1,2020-09-01 00:00:00
212,2020-08-31 17:04:00,KB Finance completes acquisition of Prudential Life Insurance shares,0,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2020-9-1,2020-09-01 00:00:00
213,2020-10-14 14:38:00,[Market Insight] Success of box office success by introducing ESG to the issuance of new capital securities of KB Finance,1,0.0,0.361,0.639,0.8625,1,2020-10-14,2020-10-14 00:00:00
214,2020-10-14 11:20:00,"KB Finance, Korea Corporate Governance Service ESG evaluation section A+",0,0.0,0.0,1.0,0.0,0,2020-10-14,2020-10-14 00:00:00
215,2020-10-14 10:32:00,KB Finance acquired'A+' in all sectors in ESG evaluation of listed companies,0,0.0,0.0,1.0,0.0,0,2020-10-14,2020-10-14 00:00:00
216,2020-10-14 10:31:00,"KB Finance, Korea Corporate Governance Service ESG evaluation, A+ grade in all sectors",0,0.0,0.0,1.0,0.0,0,2020-10-14,2020-10-14 00:00:00
217,2020-10-14 09:42:00,KB Finance acquired A+ in all fields of ESG... “The only Korean financial company”,0,0.0,0.0,1.0,0.0,0,2020-10-14,2020-10-14 00:00:00
218,2020-10-14 09:30:00,"KB Financial ""the only financial company""... Corporate Governance Service ESG evaluation in all areas A+",0,0.0,0.0,1.0,0.0,0,2020-10-14,2020-10-14 00:00:00
219,2020-10-14 10:24:00,KB Finance acquired A+ grade in all ESG sectors... First and only in the industry,0,0.0,0.0,1.0,0.0,0,2020-10-14,2020-10-14 00:00:00
220,2020-10-14 09:39:00,KB Financial Group acquired A+ grade in all ESG evaluations by the Corporate Governance Service,0,0.0,0.0,1.0,0.0,0,2020-10-14,2020-10-14 00:00:00
221,2020-10-13 16:37:00,"KB Financial Holdings, Demand Forecast for Permanent Bonds, Nearly 3 Times'Bundle Money'",0,0.13,0.0,0.87,-0.128,-1,2020-10-14,2020-10-14 00:00:00
222,2020-10-12 14:05:00,"[Market Insight] Korea Growth Finance, this year's KB Finance and 30 billion won impact fun...",-1,0.0,0.326,0.674,0.743,1,2020-10-12,2020-10-12 00:00:00
223,2020-10-12 09:00:00,"[Marketer] KB Financial Group·Growth Finance,'KB Social Investment Fund' worth 100 billion ...",-1,0.0,0.147,0.853,0.2263,1,2020-10-12,2020-10-12 00:00:00
224,2020-10-12 10:55:00,KLPGA Tour Star Championship hosted by KB Financial Group begins on the 15th of this month,0,0.0,0.162,0.838,0.4404,1,2020-10-12,2020-10-12 00:00:00
225,2020-10-12 09:24:00,"KB Finance, Star Championship opens on the 15th ""With the winning prize of 240 million won,'↑'...",0,0.0,0.425,0.575,0.8625,1,2020-10-12,2020-10-12 00:00:00
226,2020-10-11 09:01:00,KB Finance “National Sports Participation Rate 11.8%p↑… Fitness center closed...,-1,0.0,0.18899999999999997,0.8109999999999999,0.2732,1,2020-10-11,2020-10-11 00:00:00
227,2020-10-09 06:49:00,KB Finance recruits for the 2nd term to foster social innovation startup,0,0.0,0.191,0.809,0.3818,1,2020-10-9,2020-10-09 00:00:00
228,2020-10-08 22:16:00,KB Finance issues 270 billion won of ESG bonds for the first time in Korea,-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-10-9,2020-10-09 00:00:00
229,2020-10-08 15:09:00,KB Financial Group to issue new sustainable capital securities worth 270 billion won,-1,0.0,0.43799999999999994,0.562,0.7783,1,2020-10-8,2020-10-08 00:00:00
230,2020-10-08 15:02:00,"KB Finance issues'KRW ESG' bonds, the first in Korea",0,0.0,0.0,1.0,0.0,0,2020-10-8,2020-10-08 00:00:00
231,2020-10-08 14:33:00,"KB Finance, the first financial holding company to issue ESG capital securities, worth 270 billion won",-1,0.0,0.375,0.625,0.7783,1,2020-10-8,2020-10-08 00:00:00
232,2020-10-08 13:16:00,KB Finance issues ESG new capital securities worth 270 billion won,-1,0.0,0.494,0.506,0.7783,1,2020-10-8,2020-10-08 00:00:00
233,2020-10-08 17:29:00,KB Finance promotes issuance of 300 billion won permanent bond,-1,0.0,0.433,0.5670000000000001,0.7269,1,2020-10-9,2020-10-09 00:00:00
234,2020-10-12 10:55:00,KLPGA Tour Star Championship hosted by KB Financial Group begins on the 15th of this month,0,0.0,0.162,0.838,0.4404,1,2020-10-12,2020-10-12 00:00:00
235,2020-10-12 09:24:00,"KB Finance, Star Championship opens on the 15th ""With the winning prize of 240 million won,'↑'...",0,0.0,0.425,0.575,0.8625,1,2020-10-12,2020-10-12 00:00:00
236,2020-10-12 09:00:00,"[Marketer] KB Financial Group·Growth Finance, created 100 billion won'KB Social Investment Fund'...",-1,0.0,0.154,0.846,0.25,1,2020-10-12,2020-10-12 00:00:00
237,2020-10-11 09:01:00,KB Finance “National Sports Participation Rate 11.8%p↑… Fitness center closed...,-1,0.0,0.18899999999999997,0.8109999999999999,0.2732,1,2020-10-11,2020-10-11 00:00:00
238,2020-10-09 06:49:00,KB Finance recruits for the 2nd term to foster social innovation startup,0,0.0,0.191,0.809,0.3818,1,2020-10-9,2020-10-09 00:00:00
239,2020-10-08 22:16:00,KB Finance issues 270 billion won of ESG bonds for the first time in Korea,-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-10-9,2020-10-09 00:00:00
240,2020-10-08 15:09:00,KB Financial Group to issue new sustainable capital securities worth 270 billion won,-1,0.0,0.43799999999999994,0.562,0.7783,1,2020-10-8,2020-10-08 00:00:00
241,2020-10-08 15:02:00,"KB Finance issues'KRW ESG' bonds, the first in Korea",0,0.0,0.0,1.0,0.0,0,2020-10-8,2020-10-08 00:00:00
242,2020-10-08 14:33:00,"KB Finance, the first financial holding company to issue ESG capital securities, worth 270 billion won",-1,0.0,0.375,0.625,0.7783,1,2020-10-8,2020-10-08 00:00:00
243,2020-10-08 13:16:00,KB Finance issues ESG new capital securities worth 270 billion won,-1,0.0,0.494,0.506,0.7783,1,2020-10-8,2020-10-08 00:00:00
244,2020-10-08 17:29:00,KB Finance promotes issuance of 300 billion won permanent bond,-1,0.0,0.433,0.5670000000000001,0.7269,1,2020-10-9,2020-10-09 00:00:00
245,2020-10-08 14:52:00,KB Finance issues KRW 270 billion worth of ESG bonds,-1,0.0,0.174,0.826,0.2263,1,2020-10-8,2020-10-08 00:00:00
246,2020-10-08 14:14:00,KB Finance issues up to 500 billion ESG bonds… First domestic financial holding company,-1,0.0,0.0,1.0,0.0,0,2020-10-8,2020-10-08 00:00:00
247,2020-10-08 13:44:00,Selected as “KB Starters” for Money Station KB Financial Startup Support,0,0.0,0.213,0.787,0.4019,1,2020-10-8,2020-10-08 00:00:00
248,2020-10-07 16:57:00,KB Finance corrected the issuance of new capital securities from 335 billion to 300 billion won,-1,0.0,0.29600000000000004,0.7040000000000001,0.7096,1,2020-10-8,2020-10-08 00:00:00
249,2020-10-07 00:01:00,"Whether it's an extension or a replacement, KB Financial CEO scramble",0,0.0,0.0,1.0,0.0,0,2020-10-7,2020-10-07 00:00:00
250,2020-10-08 14:33:00,"KB Finance, the first financial holding company to issue ESG capital securities, worth 270 billion won",-1,0.0,0.375,0.625,0.7783,1,2020-10-8,2020-10-08 00:00:00
251,2020-10-08 13:16:00,KB Finance issues ESG new capital securities worth 270 billion won,-1,0.0,0.494,0.506,0.7783,1,2020-10-8,2020-10-08 00:00:00
252,2020-10-08 14:14:00,KB Finance issues up to 500 billion ESG bonds… First domestic financial holding company,-1,0.0,0.0,1.0,0.0,0,2020-10-8,2020-10-08 00:00:00
253,2020-10-08 13:44:00,Selected as “KB Starters” for Money Station KB Financial Startup Support,0,0.0,0.213,0.787,0.4019,1,2020-10-8,2020-10-08 00:00:00
254,2020-10-07 16:57:00,KB Finance corrected the issuance of new capital securities from 335 billion to 300 billion won,-1,0.0,0.29600000000000004,0.7040000000000001,0.7096,1,2020-10-8,2020-10-08 00:00:00
255,2020-10-07 00:01:00,"Whether it's an extension or a replacement, KB Financial CEO scramble",0,0.0,0.0,1.0,0.0,0,2020-10-7,2020-10-07 00:00:00
256,2020-10-05 04:03:00,"KB Finance, 100 billion social investment fund, social venture, etc... Youth employment helper `...",-1,0.0,0.156,0.8440000000000001,0.34,1,2020-10-5,2020-10-05 00:00:00
257,2020-09-29 16:20:00,KB Financial Employee Stock Ownership Association submits a proposal to shareholders recommended by outside director,0,0.0,0.122,0.878,0.2023,1,2020-9-30,2020-09-30 00:00:00
258,2020-09-29 12:31:00,"KB Financial Group's Employee Stock Ownership Association, Receiving Shareholder Proposal for Recommendation of Outside Director Candidate",0,0.0,0.0,1.0,0.0,0,2020-9-29,2020-09-29 00:00:00
259,2020-09-29 11:20:00,"KB Financial Employee Stock Ownership Association, submitting shareholder proposals recommended by outside directors",0,0.0,0.13,0.87,0.2023,1,2020-9-29,2020-09-29 00:00:00
260,2020-09-29 11:06:00,KB Financial Group's employee stock ownership and outside director recommendation letter of attorney received,0,0.0,0.0,1.0,0.0,0,2020-9-29,2020-09-29 00:00:00
261,2020-09-29 10:28:00,"Jong-gyu Yoon, Chairman of KB Financial Group, announces the transition to a financial group platform",0,0.0,0.0,1.0,0.0,0,2020-9-29,2020-09-29 00:00:00
262,2020-09-29 09:52:00,KB Financial Group held a ceremony to commemorate its 12th anniversary through live streaming on YouTube,0,0.0,0.0,1.0,0.0,0,2020-9-29,2020-09-29 00:00:00
263,2020-09-29 10:15:00,"Jongkyu Yoon, Chairman of KB Finance ""Let's make a financial platform like Starbucks app""",0,0.0,0.172,0.828,0.3612,1,2020-9-29,2020-09-29 00:00:00
