,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
622,2019-11-27 11:24:00,“NCSoft needs to expand Lineage 2M sales and expand overseas in order to rebound”,1,0.0,0.27699999999999997,0.723,0.5574,1,2019-11-27,2019-11-27 00:00:00
623,2019-11-27 10:05:00,[Features] NCsoft weakens on the launch date of'Lineage 2M',-1,0.223,0.0,0.777,-0.3182,-1,2019-11-27,2019-11-27 00:00:00
624,2019-11-27 09:59:00,NCsoft weakens on the first day of'Lineage 2M' release... 5.95%↓,-1,0.204,0.0,0.7959999999999999,-0.3182,-1,2019-11-27,2019-11-27 00:00:00
625,2019-11-27 09:34:00,[Features] NCsoft's stock price weakened on the first day of'Lineage 2M' release,-1,0.17300000000000001,0.0,0.8270000000000001,-0.3182,-1,2019-11-27,2019-11-27 00:00:00
626,2019-11-27 10:25:00,NCsoft launches cross-play service'Purple' beta service,0,0.0,0.0,1.0,0.0,0,2019-11-27,2019-11-27 00:00:00
627,2019-11-28 07:58:00,"""After NCsoft launches Lineage 2M, the stock price declines…Sales need to be confirmed""-NH",0,0.0,0.0,1.0,0.0,0,2019-11-28,2019-11-28 00:00:00
628,2019-11-28 07:55:00,NCsoft shares rebound when Lineage 2M performance is confirmed-future,1,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2019-11-28,2019-11-28 00:00:00
629,2019-11-28 07:45:00,"NCsoft, Lineage 2M positive box office performance and expectations-Mirae Asset Daewoo",0,0.0,0.40399999999999997,0.596,0.7269,1,2019-11-28,2019-11-28 00:00:00
630,2019-11-27 16:16:00,"NCsoft's'Lineage 2M' declined on the launch date... ""Not expected for initial reaction""",0,0.0,0.0,1.0,0.0,0,2019-11-28,2019-11-28 00:00:00
631,2019-11-27 11:41:00,NCsoft is the top pick for games after Lineage 2M announcement,0,0.0,0.153,0.847,0.2023,1,2019-11-27,2019-11-27 00:00:00
632,2019-11-27 11:24:00,“NCSoft needs to expand Lineage 2M sales and expand overseas in order to rebound”,1,0.0,0.27699999999999997,0.723,0.5574,1,2019-11-27,2019-11-27 00:00:00
633,2019-11-27 10:05:00,[Features] NCsoft weakens on the launch date of'Lineage 2M',-1,0.223,0.0,0.777,-0.3182,-1,2019-11-27,2019-11-27 00:00:00
634,2019-11-27 09:59:00,NCsoft weakens on the first day of'Lineage 2M' release... 5.95%↓,-1,0.204,0.0,0.7959999999999999,-0.3182,-1,2019-11-27,2019-11-27 00:00:00
635,2019-11-27 09:34:00,[Features] NCsoft's stock price weakened on the first day of'Lineage 2M' release,-1,0.17300000000000001,0.0,0.8270000000000001,-0.3182,-1,2019-11-27,2019-11-27 00:00:00
636,2019-11-27 10:25:00,NCsoft launches cross-play service'Purple' beta service,0,0.0,0.0,1.0,0.0,0,2019-11-27,2019-11-27 00:00:00
637,2019-11-27 08:01:00,"NCsoft, Lineage 2M pre-booked maximum value-Merchant",0,0.0,0.0,1.0,0.0,0,2019-11-27,2019-11-27 00:00:00
638,2019-11-27 07:56:00,"NCsoft, Lineage 2M expectations ↑... New project TL is also paying attention-merchants",0,0.0,0.0,1.0,0.0,0,2019-11-27,2019-11-27 00:00:00
639,2019-11-25 17:40:00,"NCsoft, ahead of the release of'Lineage 2M', will enjoy momentum for new product releases",1,0.0,0.198,0.802,0.4939,1,2019-11-26,2019-11-26 00:00:00
640,2019-11-24 16:20:00,"KEPCO, Naver, NCsoft... Communication, utilities, etc.",0,0.0,0.0,1.0,0.0,0,2019-11-25,2019-11-25 00:00:00
641,2019-11-21 09:22:00,"""NCSoft,'Lineage 2M' box office prediction…will likely be re-evaluated""-Cape",-1,0.0,0.0,1.0,0.0,0,2019-11-21,2019-11-21 00:00:00
642,2019-11-21 07:50:00,"NCsoft,'Lineage 2M' exceeding expectations... Share price revaluation-Cape",0,0.0,0.268,0.732,0.29600000000000004,1,2019-11-21,2019-11-21 00:00:00
643,2019-11-20 14:58:00,NCsoft's cross-play service'Purple' begins pre-downloading on the 25th,0,0.0,0.0,1.0,0.0,0,2019-11-20,2019-11-20 00:00:00
644,2019-11-20 11:43:00,"NCsoft, pre-download of'Lineage 2M' from noon on the 25th",0,0.0,0.0,1.0,0.0,0,2019-11-20,2019-11-20 00:00:00
645,2019-11-27 08:01:00,"NCsoft, Lineage 2M pre-booked maximum value-Merchant",0,0.0,0.0,1.0,0.0,0,2019-11-27,2019-11-27 00:00:00
646,2019-11-27 07:56:00,"NCsoft, Lineage 2M expectations ↑... New project TL is also paying attention-merchants",0,0.0,0.0,1.0,0.0,0,2019-11-27,2019-11-27 00:00:00
647,2019-11-25 17:40:00,"NCsoft, ahead of the release of'Lineage 2M', will enjoy momentum for new product releases",1,0.0,0.198,0.802,0.4939,1,2019-11-26,2019-11-26 00:00:00
648,2019-11-24 16:20:00,"KEPCO, Naver, NCsoft... Communication, utilities, etc.",0,0.0,0.0,1.0,0.0,0,2019-11-25,2019-11-25 00:00:00
649,2019-11-21 09:22:00,"""NCSoft,'Lineage 2M' box office prediction…will likely be re-evaluated""-Cape",-1,0.0,0.0,1.0,0.0,0,2019-11-21,2019-11-21 00:00:00
650,2019-11-21 07:50:00,"NCsoft,'Lineage 2M' exceeding expectations... Share price revaluation-Cape",0,0.0,0.268,0.732,0.29600000000000004,1,2019-11-21,2019-11-21 00:00:00
651,2019-11-20 14:58:00,NCsoft's cross-play service'Purple' begins pre-downloading on the 25th,0,0.0,0.0,1.0,0.0,0,2019-11-20,2019-11-20 00:00:00
652,2019-11-20 11:43:00,"NCsoft, pre-download of'Lineage 2M' from noon on the 25th",0,0.0,0.0,1.0,0.0,0,2019-11-20,2019-11-20 00:00:00
653,2019-11-19 15:02:00,[Features] NCsoft reports 52 weeks ahead of Lineage 2M launch,0,0.0,0.0,1.0,0.0,0,2019-11-19,2019-11-19 00:00:00
654,2019-11-19 13:28:00,"52 weeks report of'NCSoft' is renewed, step-wise growth on PC. Mobile too...",0,0.0,0.191,0.809,0.3818,1,2019-11-19,2019-11-19 00:00:00
655,2019-11-19 13:14:00,[fnRASSI] NCsoft reports 52 weeks...0.9% ↑,0,0.0,0.0,1.0,0.0,0,2019-11-19,2019-11-19 00:00:00
656,2019-11-18 08:51:00,"""NCsoft, Lineage M maintain stable sales... Target price ↑""",0,0.0,0.239,0.7609999999999999,0.29600000000000004,1,2019-11-18,2019-11-18 00:00:00
657,2019-11-18 08:17:00,"NCsoft, Lineage 2M expectations valid... Target price ↑-Hyundai Motor Company",0,0.0,0.0,1.0,0.0,0,2019-11-18,2019-11-18 00:00:00
658,2019-11-19 13:14:00,[fnRASSI] NCsoft reports 52 weeks...0.9% ↑,0,0.0,0.0,1.0,0.0,0,2019-11-19,2019-11-19 00:00:00
659,2019-11-18 08:51:00,"""NCsoft, Lineage M maintain stable sales... Target price ↑""",0,0.0,0.239,0.7609999999999999,0.29600000000000004,1,2019-11-18,2019-11-18 00:00:00
660,2019-11-18 08:17:00,"NCsoft, Lineage 2M expectations valid... Target price ↑-Hyundai Motor Company",0,0.0,0.0,1.0,0.0,0,2019-11-18,2019-11-18 00:00:00
661,2019-11-16 13:49:00,Can stock price rise after NCsoft's'Lineage 2M',0,0.0,0.0,1.0,0.0,0,2019-11-16,2019-11-16 00:00:00
662,2019-11-15 08:46:00,Performance improvement expected based on NCsoft's new work'Lineage 2M',0,0.0,0.273,0.727,0.4588,1,2019-11-15,2019-11-15 00:00:00
663,2019-11-14 11:02:00,NCsoft's IP confidence in'Lineage',0,0.0,0.524,0.47600000000000003,0.5106,1,2019-11-14,2019-11-14 00:00:00
664,2019-11-14 11:02:00,NCsoft's IP confidence in'Lineage',0,0.0,0.524,0.47600000000000003,0.5106,1,2019-11-14,2019-11-14 00:00:00
665,2019-11-14 09:45:00,"""There will be no self-erosion effect following the release of Lineage M and Lineage 2M""-NCsoft ...",0,0.136,0.0,0.8640000000000001,-0.29600000000000004,-1,2019-11-14,2019-11-14 00:00:00
666,2019-11-14 10:11:00,"[Concall] NCsoft ""Bulso S, released overseas first...Bulso 2, Aion 2 released next year...",0,0.0,0.0,1.0,0.0,0,2019-11-14,2019-11-14 00:00:00
667,2019-11-14 09:39:00,"""Bulso S, from overseas launch.. Bulso 2 and Aion 2 are discussing the release schedule for next year"" -...",0,0.0,0.0,1.0,0.0,0,2019-11-14,2019-11-14 00:00:00
668,2019-11-14 09:27:00,"""NC West bequest, to strengthen cooperation with NC headquarters""-NCsoft...",1,0.0,0.223,0.777,0.3182,1,2019-11-14,2019-11-14 00:00:00
669,2019-11-14 09:18:00,"""Lineage M sales had no impact on competitive product launches""-NCsoft Concall",0,0.185,0.14300000000000002,0.672,-0.128,-1,2019-11-14,2019-11-14 00:00:00
670,2019-11-14 08:57:00,NCsoft 3rd and 4th quarter operating profit of KRW 128.9 billion ... 7.3% compared to the same period last year...,-1,0.0,0.132,0.868,0.4404,1,2019-11-14,2019-11-14 00:00:00
671,2019-11-14 08:37:00,"NCsoft, 3Q operating profit 128.9 billion... 7.3% year-on-year↓",-1,0.0,0.293,0.7070000000000001,0.4404,1,2019-11-14,2019-11-14 00:00:00
672,2019-11-14 08:14:00,"NCsoft, 3Q operating profit 128.9 billion... 7.3% year-on-year↓",-1,0.0,0.293,0.7070000000000001,0.4404,1,2019-11-14,2019-11-14 00:00:00
673,2019-11-14 09:27:00,"""NC West bequest, to strengthen cooperation with NC headquarters""-NCsoft...",1,0.0,0.223,0.777,0.3182,1,2019-11-14,2019-11-14 00:00:00
674,2019-11-14 09:18:00,"""Lineage M sales had no impact on competitive product launches""-NCsoft Concall",0,0.185,0.14300000000000002,0.672,-0.128,-1,2019-11-14,2019-11-14 00:00:00
675,2019-11-14 08:57:00,NCsoft 3rd and 4th quarter operating profit of KRW 128.9 billion ... 7.3% compared to the same period last year...,-1,0.0,0.132,0.868,0.4404,1,2019-11-14,2019-11-14 00:00:00
676,2019-11-14 08:37:00,"NCsoft, 3Q operating profit 128.9 billion... 7.3% year-on-year↓",-1,0.0,0.293,0.7070000000000001,0.4404,1,2019-11-14,2019-11-14 00:00:00
677,2019-11-14 08:14:00,"NCsoft, 3Q operating profit 128.9 billion... 7.3% year-on-year↓",-1,0.0,0.293,0.7070000000000001,0.4404,1,2019-11-14,2019-11-14 00:00:00
678,2019-11-14 08:32:00,"NCsoft, 3Q operating profit of 128.9 billion won... 7.26% compared to the previous year ↓ (complementary)",-1,0.0,0.172,0.828,0.4404,1,2019-11-14,2019-11-14 00:00:00
679,2019-11-14 08:14:00,"NCsoft, 3Q operating profit 128.9 billion... 7.3% year-on-year↓",-1,0.0,0.293,0.7070000000000001,0.4404,1,2019-11-14,2019-11-14 00:00:00
680,2019-11-13 18:37:00,"[Signal] NCsoft, increased 133.2 billion won to US subsidiary led by Yoon Song-i",-1,0.0,0.345,0.655,0.7003,1,2019-11-14,2019-11-14 00:00:00
681,2019-11-13 18:01:00,"NCsoft, ""acquired additional shares of NC West Holdings for 133.2 billion won",-1,0.0,0.371,0.629,0.7096,1,2019-11-14,2019-11-14 00:00:00
682,2019-11-13 17:42:00,NCsoft acquires 133.2 billion won worth of shares in its US subsidiary,-1,0.0,0.46399999999999997,0.536,0.7783,1,2019-11-14,2019-11-14 00:00:00
683,2019-11-13 08:36:00,NCsoft's mid- to long-term outlook positive with a rich lineup,0,0.0,0.507,0.493,0.802,1,2019-11-13,2019-11-13 00:00:00
684,2019-11-13 18:37:00,"[Signal] NCsoft, increased 133.2 billion won to US subsidiary led by Yoon Song-i",-1,0.0,0.345,0.655,0.7003,1,2019-11-14,2019-11-14 00:00:00
685,2019-11-13 18:01:00,"NCsoft, ""acquired additional shares of NC West Holdings for 133.2 billion won",-1,0.0,0.371,0.629,0.7096,1,2019-11-14,2019-11-14 00:00:00
686,2019-11-13 17:47:00,"NCsoft ""NC West Holdings decided to issue a capital increase""",0,0.0,0.223,0.777,0.3182,1,2019-11-14,2019-11-14 00:00:00
687,2019-11-13 17:42:00,NCsoft acquires 133.2 billion won worth of shares in its US subsidiary,-1,0.0,0.46399999999999997,0.536,0.7783,1,2019-11-14,2019-11-14 00:00:00
688,2019-11-13 08:29:00,"NCsoft,'Buy' with 5 million pre-bookers for'Lineage 2M'",-1,0.0,0.0,1.0,0.0,0,2019-11-13,2019-11-13 00:00:00
689,2019-11-12 16:38:00,"NCsoft unveils information on'Giran', the third manor of'Lineage 2M'",0,0.0,0.0,1.0,0.0,0,2019-11-13,2019-11-13 00:00:00
