,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
151,2020-10-19 17:50:00,POSCO Holds Audit Concert for Corona 19 Medical Staff,0,0.0,0.0,1.0,0.0,0,2020-10-20,2020-10-20 00:00:00
152,2020-10-19 17:04:00,"POSCO, Thanksgiving Concert for Corona 19 Medical Staff",0,0.0,0.0,1.0,0.0,0,2020-10-20,2020-10-20 00:00:00
153,2020-10-19 17:02:00,POSCO Holds Thanksgiving Concert for Corona 19 Medical Staff,0,0.0,0.0,1.0,0.0,0,2020-10-20,2020-10-20 00:00:00
154,2020-10-19 16:57:00,POSCO Holds'Thank You Concert' for medical staff fighting COVID-19,0,0.23800000000000002,0.0,0.762,-0.3612,-1,2020-10-20,2020-10-20 00:00:00
155,2020-10-19 16:45:00,POSCO Holds Thanksgiving Concert for Corona 19 Medical Staff,0,0.0,0.0,1.0,0.0,0,2020-10-20,2020-10-20 00:00:00
156,2020-10-19 15:11:00,Growing demand for steel… Posco's earnings improvement expectations for the 3rd quarter,0,0.099,0.309,0.5920000000000001,0.4939,1,2020-10-19,2020-10-19 00:00:00
157,2020-10-19 15:11:00,Growing demand for steel… Posco's earnings improvement expectations for the 3rd quarter,0,0.099,0.309,0.5920000000000001,0.4939,1,2020-10-19,2020-10-19 00:00:00
158,2020-10-19 08:09:00,"""Better than justification""... This year, Busan's largest redevelopment'POSCO'",1,0.0,0.293,0.7070000000000001,0.4404,1,2020-10-19,2020-10-19 00:00:00
159,2020-10-17 08:58:00,POSCO surpasses 100 registered Innobilt products,1,0.0,0.0,1.0,0.0,0,2020-10-17,2020-10-17 00:00:00
160,2020-10-15 17:21:00,Artificial fish reef as a by-product of steel… POSCO utilizing marine ecosystem,0,0.0,0.0,1.0,0.0,0,2020-10-16,2020-10-16 00:00:00
161,2020-10-15 14:19:00,POSCO selected as the best company in sustainability management by the World Steel Association,1,0.0,0.244,0.7559999999999999,0.6369,1,2020-10-15,2020-10-15 00:00:00
162,2020-10-15 13:51:00,POSCO selected as the best company for'sustainability management' by creating a sea forest,1,0.0,0.39,0.61,0.7506,1,2020-10-15,2020-10-15 00:00:00
163,2020-10-15 11:37:00,POSCO'Best Sustainability Management Company',1,0.0,0.0,1.0,0.0,0,2020-10-15,2020-10-15 00:00:00
164,2020-10-15 11:11:00,POSCO wins Steel Reward for its activities to create a sea forest,1,0.0,0.5429999999999999,0.457,0.8591,1,2020-10-15,2020-10-15 00:00:00
165,2020-10-15 10:18:00,POSCO wins the'Sustainability Management' category at the World Steel Steel Awards,1,0.0,0.42700000000000005,0.573,0.7717,1,2020-10-15,2020-10-15 00:00:00
166,2020-10-15 10:11:00,POSCO wins the'Sustainability Management' category at the World Steel Association Steely Award,1,0.0,0.419,0.581,0.802,1,2020-10-15,2020-10-15 00:00:00
167,2020-10-15 10:06:00,POSCO wins the World Steel Association Steely Award in the'Sustainability Management' category,1,0.0,0.419,0.581,0.802,1,2020-10-15,2020-10-15 00:00:00
168,2020-10-15 17:20:00,"World Steel Association Awards... POSCO, Sustainability Grand Prize",0,0.0,0.512,0.488,0.743,1,2020-10-16,2020-10-16 00:00:00
169,2020-10-15 16:39:00,POSCO Selected as the Best Company in Sustainability Management by Steel Reward,1,0.0,0.441,0.5589999999999999,0.836,1,2020-10-16,2020-10-16 00:00:00
170,2020-10-15 10:03:00,POSCO selected as the best company in'Sustainability Management' at the Steely Awards,1,0.0,0.419,0.581,0.802,1,2020-10-15,2020-10-15 00:00:00
171,2020-10-15 10:02:00,POSCO wins the World Steel Association's Steel Reward in the'Sustainability Management' category,1,0.0,0.425,0.575,0.8126,1,2020-10-15,2020-10-15 00:00:00
172,2020-10-15 16:05:00,"CS ""Samsung Electronics·Hyundai Motor·Kia Motors·KB Finance·POSCO Promising Items""",0,0.0,0.278,0.722,0.4019,1,2020-10-16,2020-10-16 00:00:00
173,2020-10-15 15:21:00,POSCO expands eco-friendly products and smart factories... Keeping pace with the'low carbon society',0,0.0,0.272,0.728,0.4767,1,2020-10-15,2020-10-15 00:00:00
174,2020-10-14 17:34:00,POSCO's technology win-win... Provision of 200 patents,1,0.0,0.0,1.0,0.0,0,2020-10-15,2020-10-15 00:00:00
175,2020-10-14 14:13:00,POSCO provides 200 unused patented technologies to SMEs for free,0,0.0,0.268,0.732,0.5106,1,2020-10-14,2020-10-14 00:00:00
176,2020-10-14 10:30:00,POSCO supports SME innovation through technology sharing,0,0.0,0.664,0.336,0.7845,1,2020-10-14,2020-10-14 00:00:00
177,2020-10-14 17:33:00,"Citizens who saved 18 neighbors at the Ulsan fire site, selected as POSCO Heroes",0,0.12300000000000001,0.313,0.564,0.5719,1,2020-10-15,2020-10-15 00:00:00
178,2020-10-14 16:16:00,"Selected as'POSCO Heroes', a citizen who saved 18 neighbors at the Ulsan fire site",0,0.14800000000000002,0.17300000000000001,0.679,0.1027,1,2020-10-15,2020-10-15 00:00:00
179,2020-10-14 15:45:00,"Gu Chang-sik, who carried out rescue activities at the fire site in Ulsan apartment, was selected as POSCO Heroes...",0,0.106,0.145,0.7490000000000001,0.2263,1,2020-10-14,2020-10-14 00:00:00
180,2020-10-14 15:25:00,POSCO TJ Park Foundation selected as'Heroes' by Uloxia's righteous man Chang-Sik Koo,0,0.0,0.0,1.0,0.0,0,2020-10-14,2020-10-14 00:00:00
181,2020-10-14 15:11:00,POSCO provides 200 patents to China for free,0,0.0,0.32,0.68,0.5106,1,2020-10-14,2020-10-14 00:00:00
182,2020-10-14 14:43:00,POSCO to Offer Free 200 Patents to Support Innovation in China,0,0.0,0.518,0.48200000000000004,0.8225,1,2020-10-14,2020-10-14 00:00:00
183,2020-10-14 13:06:00,POSCO provides free 200 patented technologies to SMEs,0,0.0,0.32,0.68,0.5106,1,2020-10-14,2020-10-14 00:00:00
184,2020-10-14 11:38:00,POSCO provides 200 patents free of charge in the mid-term,0,0.0,0.268,0.732,0.5106,1,2020-10-14,2020-10-14 00:00:00
185,2020-10-14 10:49:00,POSCO provides 200 patented technologies for free,0,0.0,0.355,0.645,0.5106,1,2020-10-14,2020-10-14 00:00:00
186,2020-10-14 10:31:00,POSCO provides free of charge to 200 patented technologies,0,0.0,0.292,0.708,0.5106,1,2020-10-14,2020-10-14 00:00:00
187,2020-10-14 10:31:00,POSCO provides free of charge to 200 patented technologies,0,0.0,0.292,0.708,0.5106,1,2020-10-14,2020-10-14 00:00:00
188,2020-10-14 10:31:00,POSCO provides free of charge to 200 patented technologies,0,0.0,0.292,0.708,0.5106,1,2020-10-14,2020-10-14 00:00:00
189,2020-10-14 10:30:00,POSCO transfers 200 patented technologies to China for free,0,0.0,0.292,0.708,0.5106,1,2020-10-14,2020-10-14 00:00:00
190,2020-10-14 06:00:00,"POSCO, free transfer of 200 technologies to 88 locations",0,0.0,0.292,0.708,0.5106,1,2020-10-14,2020-10-14 00:00:00
191,2020-10-14 14:56:00,Free transfer of 200 unused technologies from POSCO to SMEs,0,0.0,0.268,0.732,0.5106,1,2020-10-14,2020-10-14 00:00:00
192,2020-10-14 08:26:00,"Ministry of Industry and POSCO technology sharing event 200 unused technologies, free of charge in China...",0,0.0,0.303,0.6970000000000001,0.7269,1,2020-10-14,2020-10-14 00:00:00
193,2020-10-14 06:02:00,Ministry of Industry and POSCO held technology sharing event,0,0.0,0.259,0.741,0.4215,1,2020-10-14,2020-10-14 00:00:00
194,2020-10-14 09:11:00,In the prospect of improving performance… The POSCO Group has a deep sigh,0,0.0,0.40399999999999997,0.596,0.6249,1,2020-10-14,2020-10-14 00:00:00
195,2020-10-13 18:21:00,"POSCO INTER, Developing Vietnam Electric Vehicle Parts Path",0,0.0,0.0,1.0,0.0,0,2020-10-14,2020-10-14 00:00:00
196,2020-10-13 17:30:00,"Vietnam's first electric car to use POSCO Inter parts... 100,000 half-shaft balls...",0,0.0,0.0,1.0,0.0,0,2020-10-14,2020-10-14 00:00:00
197,2020-10-13 17:19:00,"POSCO INTER, Supplied Electric Parts to Vietnam",0,0.0,0.0,1.0,0.0,0,2020-10-14,2020-10-14 00:00:00
198,2020-10-13 12:13:00,"POSCO INTER, won an order for parts for 100,000 electric vehicles in Vietnam",0,0.0,0.23600000000000002,0.764,0.5719,1,2020-10-13,2020-10-13 00:00:00
199,2020-10-13 11:30:00,POSCO Inter to supply parts to Vietnam's first electric vehicle,0,0.0,0.0,1.0,0.0,0,2020-10-13,2020-10-13 00:00:00
200,2020-10-13 10:00:00,POSCO Inter to supply parts for Vietnam's first electric vehicle,0,0.0,0.0,1.0,0.0,0,2020-10-13,2020-10-13 00:00:00
201,2020-10-13 10:00:00,POSCO Inter to supply parts for Vietnam's first electric vehicle,0,0.0,0.0,1.0,0.0,0,2020-10-13,2020-10-13 00:00:00
202,2020-10-13 10:00:00,POSCO Inter to supply parts for Vietnam's first electric vehicle,0,0.0,0.0,1.0,0.0,0,2020-10-13,2020-10-13 00:00:00
203,2020-10-13 17:16:00,"POSCO O&M, non-face-to-face delivery of thank-you goods to courier, beauty salon, security",1,0.0,0.38299999999999995,0.617,0.7351,1,2020-10-14,2020-10-14 00:00:00
204,2020-10-12 17:29:00,Domestic and foreign steel sales recovery... POSCO's earnings rebound over coronavirus,1,0.0,0.0,1.0,0.0,0,2020-10-13,2020-10-13 00:00:00
205,2020-10-11 17:30:00,POSCO supplies'steel plate that looks like wood' to Starbucks,-1,0.0,0.23800000000000002,0.762,0.3612,1,2020-10-12,2020-10-12 00:00:00
206,2020-10-11 17:22:00,"POSCO applied to'Starbucks', a special steel that resists corrosion",0,0.0,0.278,0.722,0.4019,1,2020-10-12,2020-10-12 00:00:00
207,2020-10-11 15:08:00,"If you go to Starbucks, POSCO’s'wooden iron plate'...",-1,0.0,0.0,1.0,0.0,0,2020-10-11,2020-10-11 00:00:00
208,2020-10-11 14:10:00,POSCO Group to supply Starbucks with color printed steel sheet utilizing wood pattern and texture,0,0.0,0.0,1.0,0.0,0,2020-10-11,2020-10-11 00:00:00
209,2020-10-11 14:00:00,POSCO to supply eco-friendly'wooden patterned iron plate' to Starbucks stores,-1,0.0,0.0,1.0,0.0,0,2020-10-11,2020-10-11 00:00:00
210,2020-10-11 14:00:00,POSCO to supply eco-friendly'wooden patterned iron plate' to Starbucks stores,-1,0.0,0.0,1.0,0.0,0,2020-10-11,2020-10-11 00:00:00
211,2020-10-11 14:00:00,POSCO to supply eco-friendly'wooden patterned iron plate' to Starbucks stores,-1,0.0,0.0,1.0,0.0,0,2020-10-11,2020-10-11 00:00:00
212,2020-10-11 16:14:00,POSCO makes key materials for hydrogen and electric vehicles... Speeding up'future mobility',0,0.0,0.0,1.0,0.0,0,2020-10-12,2020-10-12 00:00:00
213,2020-10-11 11:57:00,[Weekly recommended week] Full-scale performance season... Attention to Samsung Electronics and POSCO,0,0.0,0.141,0.8590000000000001,0.2023,1,2020-10-11,2020-10-11 00:00:00
214,2020-10-23 13:32:00,[Features] Performance exceeding 40% of the stock price forecast... More than 4% of POSCO intraday ↑,0,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
215,2020-10-23 13:03:00,"Escape from deficit in one quarter, POSCO built pride (complementary)",-1,0.196,0.297,0.507,0.1027,1,2020-10-23,2020-10-23 00:00:00
216,2020-10-23 11:03:00,"POSCO, 3Q operating profit of 6667 billion won... Turned to a profit by expanding steel sales (complementary)",-1,0.0,0.293,0.7070000000000001,0.7003,1,2020-10-23,2020-10-23 00:00:00
217,2020-10-23 10:54:00,"""Steel division turned to black in one quarter"" POSCO, 3Q consolidated operating profit 66...",-1,0.0,0.182,0.818,0.4404,1,2020-10-23,2020-10-23 00:00:00
218,2020-10-23 13:00:00,"POSCO escapes Corona 19,'surprising performance' in the third quarter... ""The fourth quarter sales will always ...",0,0.0,0.091,0.909,0.128,1,2020-10-23,2020-10-23 00:00:00
219,2020-10-23 13:00:00,"POSCO escapes Corona 19,'surprising performance' in the third quarter... ""The fourth quarter sales will always ...",0,0.0,0.091,0.909,0.128,1,2020-10-23,2020-10-23 00:00:00
220,2020-10-23 11:23:00,POSCO turned to black in the third quarter,-1,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
221,2020-10-23 11:11:00,POSCO turned to surplus after overcoming corona shock in one quarter,0,0.20600000000000002,0.0,0.794,-0.3818,-1,2020-10-23,2020-10-23 00:00:00
222,2020-10-23 10:46:00,Production and sales volume recovered to pre-corona level... POSCO turned to black only in the first quarter,-1,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
223,2020-10-23 10:43:00,POSCO's pride has recovered...3Q results'turnaround',0,0.0,0.375,0.625,0.34,1,2020-10-23,2020-10-23 00:00:00
224,2020-10-23 12:41:00,"POSCO ""The largest steel sales volume in the fourth quarter…3 million tons per month""",-1,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
225,2020-10-23 12:37:00,POSCO turned to black after being sluggish in the first quarter... Major business rebound and cost reduction,-1,0.14400000000000002,0.0,0.856,-0.4019,-1,2020-10-23,2020-10-23 00:00:00
226,2020-10-23 10:52:00,"POSCO's'turn to the black', 3Q operating profit of KRW 261.9 billion… 60.3% compared to the previous year...",-1,0.0,0.153,0.847,0.4404,1,2020-10-23,2020-10-23 00:00:00
227,2020-10-23 10:38:00,POSCO turned to surplus... 3Q operating profit KRW 261.9 billion,-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-10-23,2020-10-23 00:00:00
228,2020-10-23 12:06:00,"""4Q sales volume will increase more than 3Q""-POSCO Concall",0,0.342,0.163,0.495,-0.5473,-1,2020-10-23,2020-10-23 00:00:00
229,2020-10-23 12:01:00,"""Corona 19 re-proliferates, but overseas subsidiaries are expected to see stable earnings in the fourth quarter""-POSCO ...",0,0.0,0.149,0.851,0.4215,1,2020-10-23,2020-10-23 00:00:00
230,2020-10-23 11:52:00,"POSCO ""The impact of corona re-proliferation is insignificant…good prospects for overseas markets in the fourth quarter""",1,0.0,0.128,0.872,0.29600000000000004,1,2020-10-23,2020-10-23 00:00:00
231,2020-10-23 11:51:00,"""Improving supply in Brazil…Iron ore prices are expected to remain weak in the fourth quarter""-POSCO Concall",-1,0.147,0.142,0.711,-0.0258,0,2020-10-23,2020-10-23 00:00:00
232,2020-10-23 11:45:00,POSCO “Iron ore prices are expected to fall in the fourth quarter…mid to $90/ton”,0,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
233,2020-10-23 11:29:00,"[Concall] POSCO ""Iron ore price is expected to be in the mid-range of $100 in the first half of next year""",0,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
234,2020-10-23 11:41:00,"[Concall] POSCO ""Plan to supply heavy plates for Qatar LNG carriers in the second half of next year""",-1,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
235,2020-10-23 11:36:00,"[Concall] POSCO ""Sales volume entered 3 million tons per month in the fourth quarter of this year""",-1,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
236,2020-10-23 11:31:00,"""Sales prices are increasing in earnest from August""-POSCO Concall",0,0.0,0.292,0.708,0.5106,1,2020-10-23,2020-10-23 00:00:00
237,2020-10-23 11:25:00,"[Concall] POSCO ""Restructuring in the sheet materials sector is not visible""",0,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
238,2020-10-23 11:23:00,POSCO turned to black in the third quarter,-1,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
239,2020-10-23 11:11:00,POSCO turned to surplus after overcoming corona shock in one quarter,0,0.20600000000000002,0.0,0.794,-0.3818,-1,2020-10-23,2020-10-23 00:00:00
240,2020-10-23 10:46:00,Production and sales volume recovered to pre-corona level... POSCO turned to black only in the first quarter,-1,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
241,2020-10-23 10:43:00,POSCO's pride has recovered...3Q results'turnaround',0,0.0,0.375,0.625,0.34,1,2020-10-23,2020-10-23 00:00:00
242,2020-10-23 11:19:00,"[Concall] POSCO ""No big change in long-term contract prices such as automobiles and shipbuilding in the fourth quarter""",0,0.115,0.0,0.885,-0.29600000000000004,-1,2020-10-23,2020-10-23 00:00:00
243,2020-10-23 11:18:00,"[Disclosure] POSCO, 3Q operating profit of 6667 billion won... 35.9% year-on-year↓",-1,0.0,0.225,0.775,0.4404,1,2020-10-23,2020-10-23 00:00:00
244,2020-10-23 10:49:00,"POSCO, 3Q operating profit of 6667 billion won... 35.9% year-on-year ↓",-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-10-23,2020-10-23 00:00:00
245,2020-10-23 11:03:00,"POSCO, 3Q operating profit of 6667 billion won... Turned to a profit by expanding steel sales (complementary)",-1,0.0,0.293,0.7070000000000001,0.7003,1,2020-10-23,2020-10-23 00:00:00
246,2020-10-23 10:54:00,"""Steel division turned to black in one quarter"" POSCO, 3Q consolidated operating profit 66...",-1,0.0,0.182,0.818,0.4404,1,2020-10-23,2020-10-23 00:00:00
247,2020-10-23 10:52:00,"POSCO's'turn to the black', 3Q operating profit of KRW 261.9 billion… 60.3% compared to the previous year↓",-1,0.0,0.153,0.847,0.4404,1,2020-10-23,2020-10-23 00:00:00
248,2020-10-23 10:38:00,POSCO turned to surplus... 3Q operating profit KRW 261.9 billion,-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-10-23,2020-10-23 00:00:00
249,2020-10-23 11:03:00,"POSCO, 3Q operating profit of 6667 billion won... Turned to a profit by expanding steel sales (complementary)",-1,0.0,0.293,0.7070000000000001,0.7003,1,2020-10-23,2020-10-23 00:00:00
250,2020-10-23 10:54:00,"""Steel division turned to black in one quarter"" POSCO, 3Q consolidated operating profit 66...",-1,0.0,0.182,0.818,0.4404,1,2020-10-23,2020-10-23 00:00:00
251,2020-10-23 10:52:00,"POSCO's'turn to the black', 3Q operating profit of KRW 261.9 billion… 60.3% compared to the previous year↓",-1,0.0,0.153,0.847,0.4404,1,2020-10-23,2020-10-23 00:00:00
252,2020-10-23 10:38:00,POSCO turned to surplus... 3Q operating profit KRW 261.9 billion,-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-10-23,2020-10-23 00:00:00
253,2020-10-23 10:50:00,"POSCO, 3Q operating profit of 6667 billion... 35.9% year-on-year↓",-1,0.0,0.266,0.7340000000000001,0.4404,1,2020-10-23,2020-10-23 00:00:00
254,2020-10-23 10:41:00,"POSCO, 3Q operating profit of 6667 billion won... 35.9% decrease from the previous year",-1,0.0,0.182,0.818,0.4404,1,2020-10-23,2020-10-23 00:00:00
255,2020-10-23 10:49:00,"POSCO, 3Q operating profit of 6667 billion won... 35.9% year-on-year ↓",-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-10-23,2020-10-23 00:00:00
256,2020-10-23 10:46:00,"[Breaking News] POSCO, 3Q operating profit of 6667 billion... Separately turned into a surplus of 2619 billion",-1,0.0,0.162,0.838,0.4404,1,2020-10-23,2020-10-23 00:00:00
257,2020-10-23 10:46:00,"[Breaking News] POSCO, 3Q operating profit of 6667 billion... Separately turned into a surplus of 2619 billion",-1,0.0,0.162,0.838,0.4404,1,2020-10-23,2020-10-23 00:00:00
258,2020-10-23 10:43:00,POSCO's pride has recovered...3Q results'turnaround',0,0.0,0.375,0.625,0.34,1,2020-10-23,2020-10-23 00:00:00
259,2020-10-23 10:44:00,POSCO's third quarter operating profit of 6667 billion won (complementary),-1,0.0,0.452,0.5479999999999999,0.765,1,2020-10-23,2020-10-23 00:00:00
260,2020-10-23 10:39:00,"POSCO, 3Q operating profit of 666.7 billion won... 35.9% year-on-year ↓",-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-10-23,2020-10-23 00:00:00
261,2020-10-23 06:03:00,“Is it our steel company?”… POSCO focuses on new growth business,0,0.0,0.20600000000000002,0.794,0.3818,1,2020-10-23,2020-10-23 00:00:00
262,2020-10-22 18:24:00,POSCO Inter's achievements in fostering food business,0,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
263,2020-10-22 17:34:00,"POSCO Inter, first import 70,000 tons of wheat from overseas food bases",0,0.0,0.0,1.0,0.0,0,2020-10-23,2020-10-23 00:00:00
264,2020-10-22 17:17:00,"POSCO INTER, Establishes'Food Security Base' in Ukraine",0,0.0,0.28600000000000003,0.7140000000000001,0.34,1,2020-10-23,2020-10-23 00:00:00
265,2020-10-22 16:13:00,"POSCO Inter, 3Q operating profit of 107.1 billion won...",-1,0.0,0.266,0.7340000000000001,0.4404,1,2020-10-23,2020-10-23 00:00:00
266,2020-10-22 14:24:00,"Posco Inter, first import of wheat from Ukraine, contributes to food security",0,0.0,0.179,0.821,0.34,1,2020-10-22,2020-10-22 00:00:00
267,2020-10-22 12:20:00,"POSCO's granary stands tall in Ukraine, protecting food security",0,0.0,0.231,0.769,0.34,1,2020-10-22,2020-10-22 00:00:00
