Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred
2020-04-10 15:12:00,Samsung C&T·Daewoo E&C collided with Banpo 3 weeks before ordering… Selected as a contractor next month,0,0.0,0.0,1.0,0.0,0
2020-04-10 15:09:00,Daewoo E&C VS Samsung C&T's'Banpo 3 Ju-gu' Reconstruction Order 2 Pajeon,0,0.0,0.0,1.0,0.0,0
2020-04-10 10:30:00,Banpo 3 weeks' true sword game begins... 'One Bailey' Samsung C&T vs. 'Hannam The Hill' vs...,-1,0.0,0.167,0.833,0.4215,1
2020-04-10 17:39:00,"""We will create synergy with group companies"" Samsung C&T, targeting Banpo District 3",0,0.0,0.16,0.84,0.2732,1
2020-04-10 16:12:00,Samsung C&T participates in bidding for construction companies in Banpo District 3,0,0.0,0.0,1.0,0.0,0
2020-04-10 15:57:00,Samsung C&T's Banpo 3-week bidding...'Gu Banpo Prestige by Raemian' ...,0,0.0,0.0,1.0,0.0,0
2020-04-10 15:46:00,Samsung C&T proposes “Gubanpo Prestige by Raemian” in Banpo District 3,0,0.0,0.0,1.0,0.0,0
2020-04-10 15:45:00,"Samsung C&T, Participated in Banpo District 3 Reconstruction Bid... 'Gubanpo Prestige by Rae...",0,0.0,0.0,1.0,0.0,0
2020-04-10 14:50:00,"Samsung C&T's Exhibit Mark “Three weeks of Banpo, to make a monumental work”",0,0.0,0.0,1.0,0.0,0
2020-04-10 17:15:00,"Banpo 3 Ju-gu reconstruction, Daewoo E&C vs. Samsung C&T '2 Pajeon'",0,0.0,0.0,1.0,0.0,0
2020-04-10 10:29:00,"'Samsung C&T' rises by more than 5%, stock price rises, short-term moving average, ...",0,0.0,0.0,1.0,0.0,0
2020-04-19 10:13:00,"Samsung C&T Mbio, Electric Kickboard Sharing Service'Kick Going' and'Public Safety' Product ...",0,0.0,0.359,0.641,0.6808,1
2020-04-14 08:41:00,"Samsung C&T ""I'll give you a'mask' when you buy Beanpole Kids.""",0,0.0,0.0,1.0,0.0,0
2020-04-13 10:17:00,Samsung Biologics is so popular that even Samsung C&T is excited,1,0.0,0.401,0.599,0.7198,1
2020-04-10 17:56:00,800 billion won the order for the reconstruction of Banpo District 3… Samsung C&T·Daewoo E&C,-1,0.0,0.209,0.791,0.5719,1
2020-04-10 15:20:00,Bid deadline for Banpo 3 weeks... Daewoo E&C vs. Samsung C&T 2nd wave'crash',0,0.0,0.0,1.0,0.0,0
2020-04-10 15:12:00,Samsung C&T·Daewoo E&C collided with Banpo 3 weeks before ordering… Selected as a contractor next month,0,0.0,0.0,1.0,0.0,0
2020-04-10 15:09:00,Daewoo E&C VS Samsung C&T's'Banpo 3 Ju-gu' Reconstruction Order 2 Pajeon,0,0.0,0.0,1.0,0.0,0
2020-04-10 11:20:00,Banpo 3 weeks true sword game... Samsung C&T vs Daewoo E&C'Daerot',0,0.0,0.237,0.763,0.4215,1
2020-04-10 10:30:00,Banpo 3 weeks' true sword game begins... 'One Bailey' Samsung C&T vs. 'Hannam The Hill' vs...,-1,0.0,0.167,0.833,0.4215,1
2020-04-10 17:39:00,"""We will create synergy with group companies"" Samsung C&T, targeting Banpo District 3",0,0.0,0.16,0.84,0.2732,1
2020-04-10 16:12:00,Samsung C&T participates in bidding for construction companies in Banpo District 3,0,0.0,0.0,1.0,0.0,0
2020-04-10 15:57:00,Samsung C&T's Banpo 3-week bidding...'Gu Banpo Prestige by Raemian' ...,0,0.0,0.0,1.0,0.0,0
2020-04-10 15:46:00,Samsung C&T proposes “Gubanpo Prestige by Raemian” in Banpo District 3,0,0.0,0.0,1.0,0.0,0
2020-04-10 15:45:00,"Samsung C&T, Participated in Banpo District 3 Reconstruction Bid... 'Gubanpo Prestige by Rae...",0,0.0,0.0,1.0,0.0,0
2020-04-10 14:50:00,"Samsung C&T's Exhibit Mark “Three weeks of Banpo, to make a monumental work”",0,0.0,0.0,1.0,0.0,0
2020-04-10 17:15:00,"Banpo 3 Ju-gu reconstruction, Daewoo E&C vs. Samsung C&T '2 Pajeon'",0,0.0,0.0,1.0,0.0,0
2020-04-09 16:53:00,"‘Banpo 3 weeks’ reconstruction order, Samsung C&T vs Daewoo E&C 2nd wave",0,0.0,0.0,1.0,0.0,0
2020-04-09 08:40:00,Samsung C&T Fashion Division proposes'clean fashion' denim fashion targeting MZ generation,0,0.0,0.0,1.0,0.0,0
2020-04-08 18:31:00,Samsung C&T develops AI-IoT combined platform,0,0.0,0.0,1.0,0.0,0
2020-04-08 14:58:00,Samsung C&T develops'Raemian A.IoT platform',0,0.0,0.0,1.0,0.0,0
2020-04-08 11:23:00,Samsung C&T'Raemian A.IoT platform' development,0,0.0,0.0,1.0,0.0,0
2020-04-08 10:32:00,"Samsung C&T, Raemian A.IoT platform development",0,0.0,0.0,1.0,0.0,0
2020-04-08 10:04:00,"Samsung C&T,'Raemian A.IoT platform' combining artificial intelligence and IoT...",0,0.0,0.279,0.721,0.4767,1
2020-04-08 09:38:00,Samsung C&T develops'Raemian A.IoT platform' combining AI and IoT,0,0.0,0.0,1.0,0.0,0
2020-04-10 15:46:00,Samsung C&T proposes “Gubanpo Prestige by Raemian” in Banpo District 3,0,0.0,0.0,1.0,0.0,0
2020-04-10 15:45:00,"Samsung C&T, Participated in Banpo District 3 Reconstruction Bid... 'Gubanpo Prestige by Rae...",0,0.0,0.0,1.0,0.0,0
2020-04-10 14:50:00,"Samsung C&T's Exhibit Mark “Three weeks of Banpo, to make a monumental work”",0,0.0,0.0,1.0,0.0,0
2020-04-10 15:09:00,Daewoo E&C VS Samsung C&T's'Banpo 3 Ju-gu' Reconstruction Order 2 Pajeon,0,0.0,0.0,1.0,0.0,0
2020-04-10 10:30:00,Banpo 3 weeks' true sword game begins... 'One Bailey' Samsung C&T vs. 'Hannam The Hill' vs...,-1,0.0,0.167,0.833,0.4215,1
2020-04-10 10:29:00,"'Samsung C&T' rises by more than 5%, stock price rises, short-term moving average, ...",0,0.0,0.0,1.0,0.0,0
2020-04-09 16:53:00,"‘Banpo 3 weeks’ reconstruction order, Samsung C&T vs Daewoo E&C 2nd wave",0,0.0,0.0,1.0,0.0,0
2020-04-09 08:40:00,Samsung C&T Fashion Division proposes'clean fashion' denim fashion targeting MZ generation,0,0.0,0.0,1.0,0.0,0
2020-04-08 18:31:00,Samsung C&T develops AI-IoT combined platform,0,0.0,0.0,1.0,0.0,0
2020-04-08 14:58:00,Samsung C&T develops'Raemian A.IoT platform',0,0.0,0.0,1.0,0.0,0
2020-04-08 11:23:00,Samsung C&T'Raemian A.IoT platform' development,0,0.0,0.0,1.0,0.0,0
2020-04-08 10:32:00,"Samsung C&T, Raemian A.IoT platform development",0,0.0,0.0,1.0,0.0,0
2020-04-08 10:04:00,"Samsung C&T,'Raemian A.IoT platform' combining artificial intelligence and IoT...",0,0.0,0.279,0.721,0.4767,1
2020-04-08 17:21:00,"Samsung C&T, Banpo 3 weeks also challenged… Focus on reconstruction in Gangnam",0,0.0,0.0,1.0,0.0,0
2020-04-08 10:27:00,"Samsung C&T, full payment of the bidding deposit in Banpo District 3",0,0.0,0.0,1.0,0.0,0
2020-04-08 11:32:00,Samsung C&T develops new residential platform combining IoT and artificial intelligence,0,0.0,0.237,0.763,0.4767,1
2020-04-08 11:07:00,Samsung C&T develops'Raemian A.IoT platform' combining artificial intelligence and Internet of things,0,0.0,0.22,0.78,0.4767,1
2020-04-08 09:54:00,Samsung C&T develops'Raemian A.IoT platform' combining artificial intelligence and Internet of things...,0,0.0,0.22,0.78,0.4767,1
2020-04-08 09:47:00,Samsung C&T applies 3 weeks of distributing'Artificial Intelligence + Internet of Things' technology,0,0.0,0.237,0.763,0.4767,1
2020-04-07 17:02:00,"[Exclusive] Samsung C&T, full payment of the bid deposit for Banpo 3 weeks… Raemian regains old fame",1,0.0,0.162,0.838,0.4404,1
2020-04-06 15:20:00,Samsung C&T opens exclusive store for Italian brand'Planc',0,0.0,0.176,0.824,0.128,1
2020-04-06 10:16:00,Samsung C&T Fashion PLAN C opens exclusive store,0,0.0,0.2,0.8,0.128,1
2020-04-06 08:55:00,Samsung C&T PlanC opens Hyundai Dept,0,0.0,0.0,1.0,0.0,0
2020-04-09 08:40:00,Samsung C&T Fashion Division proposes'clean fashion' denim fashion targeting MZ generation,0,0.0,0.0,1.0,0.0,0
2020-04-08 18:31:00,Samsung C&T develops AI-IoT combined platform,0,0.0,0.0,1.0,0.0,0
2020-04-08 14:58:00,Samsung C&T develops'Raemian A.IoT platform',0,0.0,0.0,1.0,0.0,0
2020-04-08 10:32:00,"Samsung C&T, Raemian A.IoT platform development",0,0.0,0.0,1.0,0.0,0
2020-04-08 10:04:00,"Samsung C&T,'Raemian A.IoT platform' combining artificial intelligence and IoT...",0,0.0,0.279,0.721,0.4767,1
2020-04-08 09:38:00,Samsung C&T develops'Raemian A.IoT platform' combining AI and IoT,0,0.0,0.0,1.0,0.0,0
2020-04-08 17:21:00,"Samsung C&T, Banpo 3 weeks also challenged… Focus on reconstruction in Gangnam",0,0.0,0.0,1.0,0.0,0
2020-04-08 10:27:00,"Samsung C&T, full payment of the bidding deposit in Banpo District 3",0,0.0,0.0,1.0,0.0,0
2020-04-08 11:32:00,Samsung C&T develops new residential platform combining IoT and artificial intelligence,0,0.0,0.237,0.763,0.4767,1
2020-04-08 11:07:00,Samsung C&T develops'Raemian A.IoT platform' combining artificial intelligence and Internet of things,0,0.0,0.22,0.78,0.4767,1
2020-04-08 10:05:00,'Artificial Intelligence + Internet of Things' Samsung C&T's new platform... Banpo 3 weeks applied,0,0.0,0.22,0.78,0.4767,1
2020-04-08 09:54:00,Samsung C&T develops'Raemian A.IoT platform' combining artificial intelligence and Internet of things...,0,0.0,0.22,0.78,0.4767,1
2020-04-08 09:47:00,Samsung C&T applies 3 weeks of distributing'Artificial Intelligence + Internet of Things' technology,0,0.0,0.237,0.763,0.4767,1
2020-04-07 17:02:00,"[Exclusive] Samsung C&T, full payment of the bid deposit for Banpo 3 weeks… Raemian regains old fame",1,0.0,0.162,0.838,0.4404,1
2020-04-06 15:20:00,Samsung C&T opens exclusive store for Italian brand'Planc',0,0.0,0.176,0.824,0.128,1
2020-04-06 10:16:00,Samsung C&T Fashion PLAN C opens exclusive store,0,0.0,0.2,0.8,0.128,1
2020-04-06 08:55:00,Samsung C&T PlanC opens Hyundai Dept,0,0.0,0.0,1.0,0.0,0
2020-04-01 17:26:00,Samsung C&T's'Raemian' apartment category brand power for 19 consecutive years,-1,0.0,0.0,1.0,0.0,0
2020-04-01 14:17:00,"Samsung C&T's'Raemian', #1 in apartment brand power for 19 consecutive years",-1,0.0,0.0,1.0,0.0,0
2020-04-01 11:27:00,"Samsung C&T,'Raemian' ranked 1st in Korean industry brand power for 19 consecutive years",-1,0.0,0.0,1.0,0.0,0
2020-04-01 16:47:00,"Samsung C&T Raemian, #1 for 19 consecutive years in the brand power apartment category",-1,0.0,0.0,1.0,0.0,0
2020-04-01 11:01:00,Samsung C&T's'Raemian' ranked first in apartment brand power this year… 19 consecutive years,-1,0.0,0.0,1.0,0.0,0
2020-03-31 17:06:00,Samsung C&T unveiled'New Image Video',0,0.0,0.0,1.0,0.0,0
2020-03-31 13:55:00,Raemian's 20th anniversary... Samsung C&T unveils new brand film,0,0.0,0.0,1.0,0.0,0
2020-03-31 11:50:00,Samsung C&T unveils Raemian brand image film,0,0.0,0.0,1.0,0.0,0
2020-03-31 11:12:00,"Samsung C&T'Raemian' new brand film released... ""Always the first new""",0,0.0,0.0,1.0,0.0,0
2020-03-31 10:58:00,Samsung C&T unveils Raemian image video containing new brand,0,0.0,0.0,1.0,0.0,0
2020-03-31 15:50:00,Samsung C&T unveils new Raemian brand image film,0,0.0,0.0,1.0,0.0,0
2020-04-08 10:04:00,"Samsung C&T,'Raemian A.IoT platform' combining artificial intelligence and IoT ...",0,0.0,0.256,0.744,0.4767,1
2020-04-08 09:38:00,Samsung C&T develops'Raemian A.IoT platform' combining AI and IoT,0,0.0,0.0,1.0,0.0,0
2020-04-08 09:54:00,Samsung C&T develops'Raemian A.IoT platform' combining artificial intelligence and Internet of things,0,0.0,0.22,0.78,0.4767,1
2020-04-08 09:47:00,Samsung C&T applies 3 weeks of distributing'Artificial Intelligence + Internet of Things' technology,0,0.0,0.237,0.763,0.4767,1
2020-04-07 17:02:00,"[Exclusive] Samsung C&T, full payment of the bid deposit for Banpo 3 weeks… Raemian regains old fame",1,0.0,0.162,0.838,0.4404,1
2020-04-06 15:20:00,Samsung C&T opens exclusive store for Italian brand'Planc',0,0.0,0.176,0.824,0.128,1
2020-04-06 10:16:00,Samsung C&T Fashion PLAN C opens exclusive store,0,0.0,0.2,0.8,0.128,1
2020-04-06 08:55:00,Samsung C&T PlanC opens Hyundai Dept,0,0.0,0.0,1.0,0.0,0
2020-04-01 17:26:00,Samsung C&T's'Raemian' apartment category brand power for 19 consecutive years,-1,0.0,0.0,1.0,0.0,0
2020-04-01 14:17:00,"Samsung C&T's'Raemian', #1 in apartment brand power for 19 consecutive years",-1,0.0,0.0,1.0,0.0,0
2020-04-01 11:27:00,"Samsung C&T,'Raemian' ranked 1st in Korean industry brand power for 19 consecutive years",-1,0.0,0.0,1.0,0.0,0
2020-04-01 16:47:00,"Samsung C&T Raemian, #1 for 19 consecutive years in the brand power apartment category",-1,0.0,0.0,1.0,0.0,0
2020-04-01 11:01:00,Samsung C&T's'Raemian' ranked first in apartment brand power this year… 19 consecutive years,-1,0.0,0.0,1.0,0.0,0
2020-03-31 17:06:00,Samsung C&T unveiled'New Image Video',0,0.0,0.0,1.0,0.0,0
2020-03-31 13:55:00,Raemian's 20th anniversary... Samsung C&T unveils new brand film,0,0.0,0.0,1.0,0.0,0
2020-03-31 11:50:00,Samsung C&T unveils Raemian brand image film,0,0.0,0.0,1.0,0.0,0
2020-03-31 11:12:00,"Samsung C&T'Raemian' new brand film released... ""Always the first new""",0,0.0,0.0,1.0,0.0,0
2020-03-31 10:58:00,Samsung C&T unveils Raemian image video containing new brand,0,0.0,0.0,1.0,0.0,0
2020-03-31 10:49:00,Samsung C&T unveils Raemian brand film that is “always the first new”,0,0.0,0.0,1.0,0.0,0
2020-03-31 10:45:00,Samsung C&T unveils Raemian image video containing new brand,0,0.0,0.0,1.0,0.0,0
2020-03-31 15:50:00,Samsung C&T unveils new Raemian brand image film,0,0.0,0.0,1.0,0.0,0
2020-03-31 13:19:00,Samsung C&T is the highest annual salary in the construction industry... GS E&C has 13.41% ...,1,0.0,0.0,1.0,0.0,0
2020-03-31 10:14:00,Samsung C&T's'Junji' launches female exclusive store,0,0.0,0.231,0.769,0.128,1
2020-03-31 08:55:00,"Samsung C&T Junji, unveiled a'female exclusive store",0,0.0,0.2,0.8,0.128,1
2020-03-31 08:49:00,Samsung C&T Fashion introduces'Junji' exclusive women's clothing store,0,0.0,0.176,0.824,0.128,1
2020-03-31 08:31:00,"Samsung C&T Junji, unveiled a'female exclusive store",0,0.0,0.2,0.8,0.128,1
2020-04-01 14:17:00,"Samsung C&T's'Raemian', #1 in apartment brand power for 19 consecutive years",-1,0.0,0.0,1.0,0.0,0
2020-04-01 11:27:00,"Samsung C&T,'Raemian' ranked 1st in Korean industry brand power for 19 consecutive years",-1,0.0,0.0,1.0,0.0,0
2020-03-31 17:06:00,Samsung C&T unveiled'New Image Video',0,0.0,0.0,1.0,0.0,0
2020-03-31 11:50:00,Samsung C&T unveils Raemian brand image film,0,0.0,0.0,1.0,0.0,0
2020-03-31 11:12:00,"Samsung C&T'Raemian' new brand film released... ""Always the first new""",0,0.0,0.0,1.0,0.0,0
2020-03-31 10:58:00,Samsung C&T unveils Raemian image video containing new brand,0,0.0,0.0,1.0,0.0,0
2020-03-31 10:49:00,Samsung C&T unveils Raemian brand film that is “always the first new”,0,0.0,0.0,1.0,0.0,0
2020-03-31 10:45:00,Samsung C&T unveils Raemian image video containing new brand,0,0.0,0.0,1.0,0.0,0
2020-03-31 15:50:00,Samsung C&T unveils new Raemian brand image film,0,0.0,0.0,1.0,0.0,0
2020-03-31 13:19:00,Samsung C&T is the highest annual salary in the construction industry... GS E&C has 13.41% ...,1,0.0,0.0,1.0,0.0,0
2020-03-31 10:14:00,Samsung C&T's'Junji' launches female exclusive store,0,0.0,0.231,0.769,0.128,1
2020-03-31 08:55:00,"Samsung C&T Junji, unveiled a'female exclusive store",0,0.0,0.2,0.8,0.128,1
2020-03-31 08:49:00,Samsung C&T Fashion introduces'Junji' exclusive women's clothing store,0,0.0,0.176,0.824,0.128,1
2020-03-31 08:31:00,"Samsung C&T Junji, unveiled a'female exclusive store",0,0.0,0.2,0.8,0.128,1
2020-03-30 16:10:00,"[Corona Overcoming Companies] Samsung C&T, New Yorker's Hot Sensibility Pop-up Store",0,0.0,0.0,1.0,0.0,0
2020-03-27 10:00:00,[Spring pre-sale flowers bloom] Samsung C&T's'Raemian Yongdu District 6'pre-sale... 'Double Station Area',0,0.0,0.0,1.0,0.0,0
2020-03-26 09:10:00,Samsung C&T to Open 8 Seconds Spring'Online Sale',0,0.0,0.0,1.0,0.0,0
2020-03-25 04:02:00,"Samsung C&T expands quality orders... '10,000 Raemian households' housing business also spurred",0,0.0,0.113,0.887,0.1027,1
2020-03-31 10:49:00,Samsung C&T unveils Raemian brand film that is “always the first new”,0,0.0,0.0,1.0,0.0,0
2020-03-31 10:45:00,Samsung C&T unveils Raemian image video containing new brand,0,0.0,0.0,1.0,0.0,0
2020-03-31 10:14:00,Samsung C&T's'Junji' launches female exclusive store,0,0.0,0.231,0.769,0.128,1
2020-03-31 08:55:00,"Samsung C&T Junji, unveiled a'female exclusive store",0,0.0,0.2,0.8,0.128,1
2020-03-31 08:49:00,Samsung C&T Fashion introduces'Junji' exclusive women's clothing store,0,0.0,0.176,0.824,0.128,1
2020-03-25 04:02:00,"Samsung C&T expands quality orders... '10,000 Raemian households' housing business also spurred",0,0.0,0.113,0.887,0.1027,1
2020-03-24 15:40:00,"Samsung C&T's Raemian Apartment, “No. 1” in Seoul Sales Price",0,0.0,0.0,1.0,0.0,0
2020-03-24 04:05:00,"Samsung C&T, integrated construction and resort infrastructure... Establish a foothold for growth through improvement of constitution",0,0.0,0.301,0.699,0.6808,1
2020-03-23 16:27:00,Samsung C&T raises 455 billion won in'Samsung Electric's construction cost securitization',-1,0.0,0.353,0.647,0.5994,1
2020-03-20 17:31:00,Celltrion·Samsung C&T… Foreigners bought earnings improvement and dividend stocks,0,0.0,0.273,0.727,0.4588,1
2020-03-24 15:40:00,"Samsung C&T's Raemian Apartment, “No. 1” in Seoul Sales Price",0,0.0,0.0,1.0,0.0,0
2020-03-24 04:05:00,"Samsung C&T, integrated construction and resort infrastructure... Establish a foothold for growth through improvement of constitution",0,0.0,0.301,0.699,0.6808,1
2020-03-20 17:31:00,Celltrion·Samsung C&T… Foreigners bought earnings improvement and dividend stocks,0,0.0,0.273,0.727,0.4588,1
2020-03-20 15:12:00,"'Samsung C&T' increased by more than 5%, foreigners net buying for 5 consecutive days (33.9 million shares)",-1,0.0,0.123,0.877,0.2732,1
2020-03-20 14:08:00,"Samsung C&T cancels 2.8 million treasury stocks, strengthens expertise as a new outside director",0,0.114,0.287,0.599,0.4404,1
2020-03-20 11:45:00,Samsung C&T's treasury stock burnt 300 billion won Strengthening the diversity of the board of directors,1,0.0,0.401,0.599,0.8271,1
2020-03-20 10:58:00,Samsung C&T's treasury stock burnt 300 billion won Strengthening the diversity of the board of directors,1,0.0,0.401,0.599,0.8271,1
2020-03-20 10:52:00,Samsung C&T Appoints Zenith Lee and Jeong Byeong-seok as outside directors... Burned 2.8 million treasury shares,-1,0.0,0.222,0.778,0.4588,1
2020-03-20 11:29:00,Sales of Samsung C&T'Raemian Yongdu District 6'in April,0,0.0,0.0,1.0,0.0,0
2020-03-20 10:16:00,Shinsung ENG signs a clean room construction contract with Samsung C&T,0,0.0,0.231,0.769,0.4019,1
2020-03-18 17:02:00,"[2020 Seokyung Housing Fair] Samsung C&T's ""profitability-oriented management""...All Seoul, Bu...",0,0.0,0.0,1.0,0.0,0
2020-03-17 17:44:00,"Samsung C&T ""Expanded Collaboration with Partners"" in the 15th Order of Sinbanpo",0,0.0,0.0,1.0,0.0,0
2020-03-17 15:53:00,Samsung C&T and its subsidiaries join hands to make Sinbanpo 15th'Luxury Apartment',0,0.0,0.167,0.833,0.296,1
2020-03-17 14:25:00,"Samsung C&T ""Collaborated with the best brands in the industry to win the 15th order of Shinbanpo""",1,0.0,0.348,0.652,0.8402,1
2020-03-17 13:08:00,Samsung C&T expands cooperation with partners to win the 15th order of Sinbanpo,1,0.0,0.321,0.679,0.6369,1
2020-03-17 10:45:00,Samsung C&T expands cooperation with partners to win the 15th order of Sinbanpo,1,0.0,0.321,0.679,0.6369,1
2020-03-20 10:16:00,Shinsung ENG signs a clean room construction contract with Samsung C&T,0,0.0,0.231,0.769,0.4019,1
2020-03-20 08:49:00,Samsung C&T sells'Raemian Yongdu District 6'next month,0,0.0,0.0,1.0,0.0,0
2020-03-18 17:02:00,"[2020 Seokyung Housing Fair] Samsung C&T's ""profitability-oriented management""...All Seoul, Bu...",0,0.0,0.0,1.0,0.0,0
2020-03-17 17:44:00,"Samsung C&T ""Expanded Collaboration with Partners"" in the 15th Order of Sinbanpo",0,0.0,0.0,1.0,0.0,0
2020-03-17 15:53:00,Samsung C&T and its subsidiaries join hands to make Sinbanpo 15th'Luxury Apartment',0,0.0,0.167,0.833,0.296,1
2020-03-17 14:25:00,"Samsung C&T ""Collaborated with the best brands in the industry to win the 15th order of Shinbanpo""",1,0.0,0.348,0.652,0.8402,1
2020-03-17 10:45:00,Samsung C&T expands cooperation with partners to win the 15th order of Sinbanpo,1,0.0,0.321,0.679,0.6369,1
2020-03-16 09:14:00,Samsung C&T Beanpole launches online-only line'Green Beanpole',0,0.0,0.0,1.0,0.0,0
2020-03-16 08:45:00,"Samsung C&T unveils online collection,'Green Bean Pole'",0,0.0,0.0,1.0,0.0,0
2020-03-13 18:36:00,"On the 13th, TIGER 200 (-2.45%), Samsung C&T (...",0,0.0,0.0,1.0,0.0,0
2020-03-13 15:06:00,"Samsung C&T's ""Shinbanpo 15th Reconstruction'Raemian One Pentas' Collection of Design Capabilities...",0,0.0,0.0,1.0,0.0,0
2020-03-13 11:34:00,[Shinbanpo 15th Order Competition] Samsung C&T's'Premium Design',0,0.0,0.0,1.0,0.0,0
2020-03-13 10:18:00,Samsung C&T to apply premium design to the 15th Shinbanpo,0,0.0,0.0,1.0,0.0,0
2020-03-13 09:56:00,Samsung C&T re-starts the maintenance business and acts as “Raemian Design” in the 15th reconstruction of Sinbanpo...,0,0.0,0.0,1.0,0.0,0
2020-03-13 17:46:00,"Samsung C&T·Daelim Industrial ""Shinbanpo 15th, high-end residential development""",0,0.0,0.0,1.0,0.0,0
2020-03-13 11:30:00,Samsung C&T wins Sinbanpo 15th reconstruction order'Design',1,0.0,0.381,0.619,0.5719,1
2020-03-13 10:37:00,Samsung C&T puts all Raemian capabilities into the 15th Shinbanpo,0,0.0,0.0,1.0,0.0,0
2020-03-13 10:12:00,"Samsung C&T ""will pour the best design capabilities into the 15th Shinbanpo",1,0.0,0.276,0.724,0.6369,1
2020-03-13 10:02:00,"Samsung C&T ""Total mobilization of Raemian design capabilities for the 15th reconstruction of Sinbanpo""",0,0.0,0.0,1.0,0.0,0
2020-03-16 08:45:00,"Samsung C&T unveils online collection,'Green Bean Pole'",0,0.0,0.0,1.0,0.0,0
2020-03-13 18:36:00,"On the 13th, TIGER 200 (-2.45%), Samsung C&T (...",0,0.0,0.0,1.0,0.0,0
2020-03-13 18:07:00,"Samsung C&T ""I will devote my best design capabilities""",1,0.0,0.485,0.515,0.765,1
2020-03-13 15:06:00,"Samsung C&T's ""Shinbanpo 15th Reconstruction'Raemian One Pentas' Collection of Design Capabilities...",0,0.0,0.0,1.0,0.0,0
2020-03-13 11:34:00,[Shinbanpo 15th Order Competition] Samsung C&T's'Premium Design',0,0.0,0.0,1.0,0.0,0
2020-03-13 09:56:00,Samsung C&T re-starts the maintenance business and acts as “Raemian Design” in the 15th reconstruction of Sinbanpo...,0,0.0,0.0,1.0,0.0,0
2020-03-13 17:46:00,"Samsung C&T·Daelim Industrial ""Shinbanpo 15th, high-end residential development""",0,0.0,0.0,1.0,0.0,0
2020-03-13 11:30:00,Samsung C&T wins Sinbanpo 15th reconstruction order'Design',1,0.0,0.381,0.619,0.5719,1
2020-03-13 10:37:00,Samsung C&T puts all Raemian capabilities into the 15th Shinbanpo,0,0.0,0.0,1.0,0.0,0
2020-03-13 10:12:00,"Samsung C&T ""will pour the best design capabilities into the 15th Shinbanpo",1,0.0,0.276,0.724,0.6369,1
2020-03-13 10:02:00,"Samsung C&T ""Total mobilization of Raemian design capabilities for the 15th reconstruction of Sinbanpo""",0,0.0,0.0,1.0,0.0,0
2020-03-10 12:54:00,Samsung C&T wins'CIO 100 Awards' for the first time in Korea,1,0.0,0.231,0.769,0.4588,1
2020-03-10 11:11:00,Samsung C&T wins the CIO 100 Award for the first time in Korea,1,0.0,0.396,0.604,0.802,1
2020-03-10 10:31:00,Samsung C&T wins 2020 CIO 100 Awards,1,0.0,0.573,0.427,0.7717,1
2020-03-10 10:16:00,Samsung C&T wins'CIO 100 Awards' for the first time in Korea,1,0.0,0.231,0.769,0.4588,1
2020-03-10 09:24:00,Samsung C&T wins CIO 100 Awards for the first time in Korea,1,0.0,0.401,0.599,0.7717,1
2020-03-10 11:01:00,Samsung C&T wins the first'CIO 100 Awards' for domestic construction companies,1,0.0,0.427,0.573,0.7717,1
2020-03-10 10:02:00,Samsung C&T wins the CIO 100 Award for the first time in Korea,1,0.0,0.396,0.604,0.802,1
2020-03-10 09:31:00,Samsung C&T wins the'CIO 100 Awards' for the first time in Korea,1,0.0,0.401,0.599,0.7717,1
2020-03-10 09:24:00,Samsung C&T wins CIO 100 Awards for the first time in Korea,1,0.0,0.401,0.599,0.7717,1
2020-03-10 09:23:00,"Samsung C&T, rising corporate value… Initiate BUY analysis-Hana",0,0.0,0.0,1.0,0.0,0
2020-03-10 09:02:00,"[Hot-Line] ""Samsung C&T will be the standard for KOSPI valuation in the future...",0,0.0,0.0,1.0,0.0,0
2020-03-10 07:21:00,"[Click e-Stock] ""Samsung C&T, expects to improve operating profit…promising long-term investment""",0,0.0,0.225,0.775,0.4404,1
2020-03-09 14:56:00,"Samsung C&T, which rebuilds orders for reconstruction, Shinbanpo 15th'Daelim·Samsung·Hoban' ...",0,0.0,0.0,1.0,0.0,0
2020-03-09 15:57:00,"Samsung C&T, participated in the 15th order of Sinbanpo as one time... Complex name'Raemian One Pentas...",0,0.0,0.0,1.0,0.0,0
2020-03-09 15:09:00,"Samsung C&T jumped into the 15th order war for Shinbanpo,'Raemian One Pentas'",0,0.262,0.0,0.738,-0.5994,-1
2020-03-09 15:05:00,"Samsung C&T returns to the maintenance business, willing to win the 15th order of Sinbanpo",0,0.0,0.213,0.787,0.5859,1
2020-03-13 10:02:00,"Samsung C&T ""Total mobilization of Raemian design capabilities for the 15th reconstruction of Sinbanpo""",0,0.0,0.0,1.0,0.0,0
2020-03-13 09:56:00,"Re-starting the maintenance business Samsung C&T,'Raemian Design' competency in the 15th reconstruction of Sinbanpo...",0,0.0,0.0,1.0,0.0,0
2020-03-10 12:54:00,Samsung C&T wins'CIO 100 Awards' for the first time in Korea,1,0.0,0.231,0.769,0.4588,1
2020-03-10 11:11:00,Samsung C&T wins the CIO 100 Award for the first time in Korea,1,0.0,0.396,0.604,0.802,1
2020-03-10 10:31:00,Samsung C&T wins 2020 CIO 100 Awards,1,0.0,0.573,0.427,0.7717,1
2020-03-10 10:16:00,Samsung C&T wins'CIO 100 Awards' for the first time in Korea,1,0.0,0.231,0.769,0.4588,1
